Turn,Happiness,Load
0,0.0,257.0
1,0.0,257.0
2,0.0,257.0
3,0.0,322.0
4,12.0,367.0
5,41.0,393.0
6,232.0,388.0
7,366.0,407.0
8,375.0,419.0
9,432.0,433.0
10,424.0,417.0
11,539.0,450.0
12,504.0,454.0
13,503.0,452.0
14,525.0,443.0
15,514.0,422.0
16,541.0,407.0
17,583.0,405.0
18,593.0,409.0
19,584.0,401.0
20,565.0,419.0
21,548.0,428.0
22,559.0,409.0
23,587.0,415.0
24,564.0,429.0
25,554.0,429.0
26,533.0,417.0
27,593.0,399.0
28,616.0,411.0
29,629.0,420.0
30,599.0,449.0
31,568.0,442.0
32,579.0,426.0
33,581.0,405.0
34,580.0,396.0
35,592.0,396.0
36,575.0,401.0
37,556.0,427.0
38,522.0,444.0
39,514.0,445.0
40,506.0,436.0
41,511.0,447.0
42,503.0,418.0
43,448.0,403.0
44,424.0,424.0
45,477.0,429.0
46,424.0,423.0
47,404.0,429.0
48,393.0,423.0
49,382.0,402.0
50,355.0,402.0
51,340.0,394.0
52,348.0,397.0
53,328.0,419.0
54,328.0,418.0
55,330.0,413.0
56,330.0,403.0
57,324.0,398.0
58,315.0,410.0
59,321.0,410.0
60,316.0,406.0
61,320.0,429.0
62,349.0,416.0
63,331.0,415.0
64,335.0,405.0
65,388.0,397.0
66,385.0,404.0
67,384.0,411.0
68,410.0,405.0
69,446.0,397.0
70,433.0,398.0
71,440.0,386.0
72,453.0,411.0
73,426.0,433.0
74,433.0,428.0
75,430.0,415.0
76,435.0,420.0
77,431.0,405.0
78,486.0,412.0
79,468.0,435.0
80,476.0,425.0
81,489.0,420.0
82,489.0,419.0
83,505.0,413.0
84,506.0,404.0
85,496.0,427.0
86,481.0,443.0
87,494.0,445.0
88,465.0,433.0
89,469.0,414.0
90,532.0,419.0
91,500.0,392.0
92,536.0,398.0
93,547.0,408.0
94,531.0,401.0
95,466.0,414.0
96,480.0,409.0
97,466.0,378.0
98,478.0,393.0
99,479.0,410.0
100,466.0,414.0
101,424.0,430.0
102,414.0,435.0
103,419.0,393.0
104,391.0,391.0
105,376.0,406.0
106,382.0,407.0
107,372.0,420.0
108,373.0,424.0
109,378.0,414.0
110,347.0,415.0
111,340.0,427.0
112,347.0,429.0
113,388.0,431.0
114,358.0,422.0
115,346.0,424.0
116,323.0,404.0
117,303.0,395.0
118,264.0,399.0
119,265.0,411.0
120,298.0,429.0
121,267.0,407.0
122,296.0,414.0
123,298.0,397.0
124,288.0,390.0
125,233.0,415.0
126,230.0,423.0
127,239.0,428.0
128,298.0,426.0
129,296.0,443.0
130,299.0,417.0
131,263.0,405.0
132,228.0,387.0
133,223.0,408.0
134,214.0,428.0
135,205.0,397.0
136,225.0,386.0
137,183.0,406.0
138,200.0,427.0
139,264.0,393.0
140,214.0,329.0
141,126.0,284.0
142,62.0,257.0
143,55.0,257.0
