Turn,Happiness,Load
0,108,51
1,108,51
2,108,51
3,108,51
4,108,51
5,108,51
6,125,78
7,127,69
8,126,69
9,126,69
10,126,69
11,213,82
12,204,79
13,195,84
14,195,84
15,223,81
16,216,80
17,202,81
18,183,80
19,233,83
20,230,78
21,235,74
22,233,75
23,222,75
24,222,75
25,227,78
26,214,78
27,202,80
28,202,80
29,237,78
30,225,76
31,216,79
32,239,75
33,234,75
34,220,76
35,235,76
36,235,76
37,218,81
38,228,76
39,210,75
40,210,75
41,203,79
42,209,78
43,188,78
44,188,76
45,179,77
46,179,77
47,179,77
48,171,75
49,171,75
50,146,78
51,150,80
52,145,80
53,134,83
54,112,81
55,96,79
56,113,76
57,116,71
58,108,72
59,103,77
60,80,78
61,80,78
62,66,78
63,40,73
64,76,73
65,76,73
66,55,69
67,45,75
68,30,77
69,33,74
70,67,75
71,17,75
72,12,77
73,2,83
74,23,72
75,30,74
76,35,70
77,4,75
78,4,81
79,12,67
80,13,78
81,8,79
82,18,76
83,14,73
84,7,79
85,13,79
86,13,79
87,12,71
88,23,72
89,8,75
90,15,76
91,34,74
92,34,75
93,13,74
94,13,77
95,11,77
96,36,76
97,29,76
98,2,79
99,26,77
100,26,77
101,28,77
102,28,83
103,30,79
104,22,77
105,23,79
106,23,79
107,52,80
108,42,81
109,37,82
110,28,82
111,40,77
112,55,78
113,39,79
114,31,80
115,84,86
116,106,77
117,73,74
118,95,81
119,115,77
120,107,76
121,107,80
122,88,77
123,87,77
124,74,77
125,73,77
126,51,78
127,119,81
128,103,81
129,106,83
130,96,79
131,96,79
132,106,76
133,82,79
134,82,79
135,65,77
136,56,78
137,54,81
138,54,79
139,55,85
140,55,85
141,55,85
142,55,85
143,55,85
