Turn,Happiness,Load
0,0,61
1,0,61
2,0,61
3,0,71
4,0,73
5,1,79
6,7,81
7,8,84
8,5,78
9,7,85
10,7,80
11,2,82
12,1,84
13,1,84
14,0,82
15,0,89
16,0,84
17,0,88
18,0,86
19,0,82
20,0,82
21,0,85
22,0,86
23,0,84
24,0,81
25,0,79
26,0,79
27,0,85
28,0,79
29,0,87
30,0,95
31,0,80
32,0,84
33,0,82
34,0,87
35,0,84
36,0,84
37,0,91
38,0,84
39,0,83
40,0,91
41,0,91
42,0,91
43,0,91
44,0,79
45,0,80
46,0,77
47,0,79
48,4,81
49,4,82
50,0,87
51,3,81
52,6,82
53,11,85
54,11,85
55,11,85
56,5,81
57,5,79
58,11,84
59,11,84
60,9,78
61,11,83
62,18,76
63,25,85
64,24,79
65,37,79
66,40,79
67,37,83
68,38,80
69,40,77
70,66,81
71,48,80
72,42,81
73,47,82
74,77,85
75,78,82
76,86,79
77,95,80
78,80,79
79,107,81
80,110,85
81,119,87
82,104,79
83,104,79
84,179,79
85,167,80
86,160,80
87,187,76
88,174,77
89,184,80
90,185,80
91,185,91
92,202,85
93,210,87
94,196,81
95,199,85
96,219,78
97,218,85
98,190,87
99,189,85
100,160,82
101,143,80
102,138,87
103,110,80
104,98,81
105,119,82
106,106,85
107,86,81
108,28,79
109,29,86
110,43,83
111,18,81
112,19,87
113,2,75
114,3,76
115,13,79
116,22,80
117,29,80
118,40,83
119,12,79
120,12,81
121,12,82
122,0,75
123,28,79
124,28,85
125,5,80
126,5,88
127,36,81
128,31,81
129,39,81
130,14,83
131,32,81
132,37,80
133,24,79
134,22,79
135,3,77
136,10,79
137,6,78
138,5,80
139,1,79
140,0,75
141,0,75
142,0,75
143,0,75
