Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,256.0
3,0.0,279.0
4,0.0,282.0
5,0.0,349.0
6,9.0,380.0
7,15.0,409.0
8,62.0,415.0
9,409.0,420.0
10,402.0,414.0
11,396.0,415.0
12,387.0,413.0
13,390.0,408.0
14,386.0,406.0
15,378.0,408.0
16,383.0,360.0
17,401.0,369.0
18,393.0,376.0
19,395.0,375.0
20,395.0,399.0
21,390.0,401.0
22,398.0,417.0
23,401.0,408.0
24,469.0,422.0
25,472.0,396.0
26,444.0,432.0
27,430.0,401.0
28,480.0,406.0
29,468.0,405.0
30,470.0,410.0
31,468.0,373.0
32,456.0,363.0
33,453.0,378.0
34,450.0,398.0
35,443.0,399.0
36,456.0,425.0
37,444.0,410.0
38,454.0,396.0
39,450.0,398.0
40,448.0,391.0
41,442.0,380.0
42,415.0,394.0
43,409.0,398.0
44,402.0,390.0
45,385.0,402.0
46,388.0,397.0
47,384.0,372.0
48,345.0,408.0
49,330.0,410.0
50,378.0,402.0
51,342.0,398.0
52,315.0,431.0
53,283.0,416.0
54,195.0,405.0
55,220.0,425.0
56,233.0,409.0
57,239.0,385.0
58,234.0,416.0
59,208.0,411.0
60,206.0,397.0
61,202.0,389.0
62,204.0,407.0
63,196.0,392.0
64,199.0,405.0
65,223.0,409.0
66,230.0,411.0
67,235.0,424.0
68,239.0,388.0
69,315.0,386.0
70,309.0,401.0
71,300.0,424.0
72,302.0,423.0
73,303.0,385.0
74,345.0,392.0
75,327.0,391.0
76,328.0,389.0
77,330.0,388.0
78,333.0,387.0
79,333.0,391.0
80,333.0,388.0
81,333.0,390.0
82,349.0,410.0
83,323.0,406.0
84,539.0,419.0
85,533.0,407.0
86,538.0,422.0
87,514.0,404.0
88,509.0,405.0
89,502.0,409.0
90,505.0,421.0
91,494.0,432.0
92,481.0,422.0
93,473.0,415.0
94,466.0,361.0
95,436.0,370.0
96,429.0,378.0
97,429.0,368.0
98,418.0,388.0
99,404.0,390.0
100,395.0,408.0
101,389.0,408.0
102,365.0,378.0
103,351.0,396.0
104,297.0,412.0
105,286.0,428.0
106,283.0,410.0
107,274.0,417.0
108,273.0,421.0
109,268.0,398.0
110,250.0,397.0
111,253.0,399.0
112,245.0,376.0
113,242.0,412.0
114,223.0,412.0
115,252.0,403.0
116,239.0,401.0
117,198.0,399.0
118,194.0,410.0
119,186.0,423.0
120,180.0,420.0
121,178.0,419.0
122,177.0,426.0
123,164.0,387.0
124,164.0,379.0
125,131.0,418.0
126,154.0,381.0
127,131.0,390.0
128,116.0,402.0
129,115.0,381.0
130,155.0,406.0
131,139.0,405.0
132,133.0,368.0
133,119.0,395.0
134,111.0,400.0
135,105.0,401.0
136,105.0,398.0
137,104.0,398.0
138,159.0,392.0
139,154.0,370.0
140,133.0,353.0
141,116.0,319.0
142,77.0,286.0
143,66.0,266.0
