Turn,Happiness,Load
0,0,38
1,0,38
2,0,38
3,0,38
4,1,44
5,2,68
6,2,78
7,3,81
8,3,81
9,3,81
10,3,81
11,3,81
12,3,81
13,10,83
14,14,85
15,17,82
16,19,81
17,20,80
18,27,80
19,27,80
20,23,77
21,23,77
22,25,75
23,25,75
24,27,84
25,27,84
26,27,84
27,27,84
28,27,84
29,48,76
30,53,78
31,58,85
32,68,82
33,71,87
34,79,83
35,62,80
36,76,82
37,76,82
38,74,78
39,74,79
40,77,78
41,83,85
42,97,80
43,104,85
44,107,83
45,111,81
46,112,81
47,122,78
48,122,78
49,128,79
50,146,77
51,148,79
52,163,66
53,160,85
54,165,86
55,211,80
56,225,78
57,221,79
58,229,52
59,245,72
60,241,53
61,253,79
62,255,84
63,243,52
64,245,73
65,248,76
66,248,80
67,255,81
68,261,78
69,245,79
70,228,80
71,222,80
72,222,83
73,232,81
74,236,77
75,246,78
76,248,85
77,238,92
78,227,59
79,238,74
80,226,76
81,225,77
82,229,81
83,235,86
84,174,58
85,252,74
86,252,75
87,232,80
88,213,86
89,206,87
90,187,86
91,128,76
92,71,75
93,61,76
94,67,85
95,60,78
96,67,75
97,67,76
98,90,75
99,60,75
100,60,80
101,60,80
102,66,75
103,66,76
104,17,65
105,64,76
106,49,75
107,23,75
108,25,75
109,12,75
110,12,77
111,12,77
112,18,62
113,20,83
114,166,76
115,140,76
116,94,78
117,103,79
118,108,87
119,142,68
120,95,69
121,80,76
122,63,80
123,58,80
124,38,76
125,49,78
126,90,68
127,53,65
128,72,78
129,26,67
130,37,77
131,46,78
132,132,80
133,128,77
134,45,62
135,56,76
136,41,71
137,57,87
138,53,77
139,42,67
140,33,52
141,24,48
142,16,37
143,14,32
