Turn,Happiness,Load
0,354.0,235.0
1,354.0,235.0
2,354.0,235.0
3,354.0,235.0
4,354.0,262.0
5,347.0,298.0
6,348.0,353.0
7,351.0,391.0
8,326.0,383.0
9,446.0,361.0
10,432.0,371.0
11,425.0,364.0
12,438.0,381.0
13,436.0,353.0
14,439.0,369.0
15,444.0,380.0
16,437.0,383.0
17,455.0,393.0
18,458.0,391.0
19,462.0,363.0
20,479.0,381.0
21,480.0,396.0
22,471.0,412.0
23,478.0,370.0
24,490.0,376.0
25,493.0,357.0
26,503.0,364.0
27,491.0,361.0
28,504.0,366.0
29,505.0,330.0
30,498.0,330.0
31,498.0,330.0
32,498.0,352.0
33,492.0,357.0
34,515.0,359.0
35,503.0,376.0
36,477.0,379.0
37,464.0,363.0
38,476.0,347.0
39,488.0,361.0
40,486.0,371.0
41,461.0,374.0
42,468.0,371.0
43,436.0,374.0
44,439.0,377.0
45,439.0,323.0
46,443.0,350.0
47,403.0,350.0
48,403.0,371.0
49,412.0,393.0
50,393.0,395.0
51,382.0,402.0
52,364.0,388.0
53,368.0,369.0
54,364.0,347.0
55,353.0,359.0
56,357.0,365.0
57,370.0,377.0
58,361.0,391.0
59,363.0,393.0
60,356.0,374.0
61,363.0,397.0
62,378.0,396.0
63,382.0,400.0
64,393.0,396.0
65,379.0,361.0
66,385.0,379.0
67,389.0,396.0
68,406.0,389.0
69,410.0,409.0
70,391.0,375.0
71,424.0,358.0
72,427.0,386.0
73,423.0,368.0
74,483.0,374.0
75,466.0,364.0
76,464.0,362.0
77,492.0,362.0
78,492.0,384.0
79,492.0,377.0
80,487.0,377.0
81,487.0,381.0
82,493.0,397.0
83,510.0,390.0
84,520.0,365.0
85,491.0,376.0
86,581.0,392.0
87,572.0,367.0
88,506.0,374.0
89,511.0,373.0
90,506.0,353.0
91,568.0,371.0
92,555.0,363.0
93,542.0,380.0
94,547.0,367.0
95,578.0,381.0
96,581.0,382.0
97,582.0,361.0
98,539.0,365.0
99,547.0,381.0
100,543.0,388.0
101,538.0,392.0
102,547.0,390.0
103,541.0,408.0
104,539.0,413.0
105,525.0,399.0
106,518.0,386.0
107,509.0,409.0
108,512.0,409.0
109,501.0,404.0
110,527.0,400.0
111,509.0,413.0
112,511.0,412.0
113,495.0,407.0
114,481.0,375.0
115,562.0,375.0
116,534.0,358.0
117,501.0,376.0
118,503.0,343.0
119,479.0,358.0
120,490.0,398.0
121,491.0,388.0
122,486.0,392.0
123,472.0,394.0
124,486.0,343.0
125,543.0,388.0
126,528.0,387.0
127,531.0,372.0
128,530.0,371.0
129,506.0,370.0
130,523.0,370.0
131,487.0,351.0
132,488.0,367.0
133,498.0,331.0
134,502.0,331.0
135,502.0,342.0
136,504.0,341.0
137,440.0,363.0
138,439.0,363.0
139,433.0,367.0
140,430.0,367.0
141,430.0,367.0
142,430.0,367.0
143,430.0,367.0
