Turn,Happiness,Load
0,101,54
1,101,54
2,101,54
3,101,54
4,97,75
5,104,82
6,126,75
7,134,82
8,134,82
9,134,82
10,125,78
11,126,80
12,124,78
13,131,81
14,131,80
15,118,78
16,118,78
17,112,77
18,110,81
19,116,76
20,146,82
21,146,82
22,151,77
23,139,79
24,128,81
25,126,84
26,117,76
27,126,80
28,121,85
29,118,89
30,109,81
31,108,82
32,114,84
33,99,80
34,94,77
35,93,75
36,99,77
37,107,75
38,107,77
39,89,78
40,67,87
41,59,77
42,53,80
43,45,77
44,50,84
45,38,81
46,36,77
47,36,80
48,25,78
49,22,80
50,14,91
51,12,82
52,9,79
53,7,84
54,7,77
55,9,79
56,9,79
57,9,79
58,12,84
59,14,80
60,3,81
61,4,91
62,3,83
63,4,79
64,5,79
65,6,79
66,7,80
67,0,75
68,5,77
69,9,81
70,13,82
71,16,83
72,20,80
73,18,82
74,22,78
75,2,75
76,2,72
77,2,74
78,3,75
79,8,81
80,15,80
81,13,80
82,15,85
83,20,87
84,24,83
85,24,83
86,24,83
87,24,83
88,24,83
89,30,77
90,41,79
91,52,80
92,52,80
93,57,78
94,63,84
95,63,84
96,63,84
97,68,88
98,73,78
99,74,87
100,77,81
101,77,81
102,84,88
103,82,82
104,83,84
105,85,81
106,77,77
107,74,77
108,73,81
109,74,78
110,77,81
111,75,81
112,77,86
113,77,86
114,77,86
115,77,86
116,66,85
117,62,77
118,57,84
119,57,84
120,57,84
121,50,79
122,50,82
123,50,82
124,53,86
125,54,81
126,53,83
127,58,79
128,30,79
129,30,82
130,30,82
131,31,79
132,31,77
133,41,85
134,41,86
135,36,77
136,44,81
137,42,80
138,40,89
139,40,89
140,40,89
141,40,89
142,40,89
143,40,89
