Turn,Happiness,Load
0,0,70
1,0,70
2,0,74
3,0,70
4,10,80
5,250,77
6,247,81
7,302,81
8,290,79
9,310,78
10,301,84
11,299,81
12,287,81
13,273,80
14,261,80
15,247,81
16,237,83
17,303,83
18,301,80
19,289,83
20,281,85
21,320,84
22,306,85
23,356,77
24,331,77
25,319,78
26,321,88
27,308,86
28,311,88
29,370,79
30,406,77
31,336,80
32,324,83
33,301,80
34,346,80
35,326,76
36,313,78
37,298,79
38,274,76
39,271,80
40,257,81
41,242,83
42,216,80
43,208,79
44,190,78
45,185,81
46,166,82
47,165,84
48,163,79
49,154,78
50,119,82
51,88,81
52,95,83
53,78,82
54,67,81
55,54,79
56,53,80
57,58,80
58,39,80
59,36,78
60,38,81
61,25,80
62,25,82
63,25,82
64,16,81
65,20,82
66,17,76
67,13,81
68,14,83
69,9,82
70,7,81
71,8,81
72,8,81
73,8,81
74,8,83
75,7,80
76,3,81
77,10,82
78,10,86
79,2,77
80,1,76
81,1,80
82,1,81
83,1,79
84,0,78
85,0,81
86,0,82
87,0,76
88,0,86
89,1,81
90,0,84
91,0,83
92,1,76
93,0,78
94,2,78
95,3,81
96,5,84
97,6,77
98,0,79
99,0,76
100,0,79
101,1,80
102,1,84
103,3,78
104,15,83
105,19,81
106,3,80
107,19,84
108,7,80
109,0,83
110,15,87
111,20,80
112,19,83
113,17,78
114,17,79
115,3,82
116,15,81
117,0,80
118,1,80
119,1,81
120,19,78
121,25,81
122,17,79
123,21,80
124,36,83
125,27,85
126,12,81
127,28,86
128,35,83
129,21,85
130,39,79
131,17,83
132,22,84
133,49,89
134,36,84
135,33,87
136,20,84
137,44,84
138,20,83
139,13,77
140,0,75
141,0,75
142,0,74
143,0,74
