Turn,Happiness,Load
0,0,71
1,0,71
2,0,71
3,0,75
4,0,81
5,1,83
6,1,89
7,1,89
8,1,89
9,2,81
10,4,83
11,4,84
12,10,82
13,12,88
14,7,80
15,7,80
16,12,84
17,16,83
18,17,86
19,22,83
20,23,83
21,37,86
22,37,86
23,40,80
24,43,79
25,34,82
26,37,84
27,40,83
28,47,82
29,46,86
30,55,86
31,61,87
32,60,85
33,72,83
34,78,86
35,70,87
36,79,92
37,76,84
38,80,85
39,96,83
40,103,85
41,112,88
42,100,80
43,91,80
44,94,83
45,96,88
46,109,84
47,124,87
48,139,85
49,134,83
50,152,85
51,162,84
52,157,85
53,177,83
54,212,78
55,209,81
56,199,84
57,191,85
58,192,88
59,193,87
60,205,88
61,205,86
62,215,83
63,214,85
64,194,85
65,221,82
66,209,83
67,226,84
68,234,85
69,233,85
70,221,88
71,230,85
72,232,84
73,230,83
74,228,89
75,215,83
76,215,83
77,250,83
78,210,85
79,219,88
80,211,85
81,220,85
82,205,83
83,201,83
84,184,83
85,184,84
86,160,80
87,155,84
88,154,82
89,158,82
90,162,85
91,155,83
92,122,85
93,137,83
94,116,82
95,81,82
96,84,83
97,104,85
98,90,85
99,129,85
100,118,88
101,61,85
102,82,86
103,89,90
104,88,84
105,36,80
106,47,84
107,42,85
108,67,87
109,57,86
110,39,84
111,48,84
112,56,87
113,48,86
114,46,87
115,54,83
116,55,84
117,50,84
118,52,87
119,63,83
120,55,82
121,42,84
122,35,86
123,56,91
124,36,88
125,35,84
126,39,81
127,38,82
128,36,87
129,38,85
130,42,84
131,37,81
132,40,81
133,44,86
134,40,84
135,30,85
136,22,82
137,25,83
138,25,83
139,25,77
140,8,75
141,12,75
142,24,63
143,22,61
