Turn,Happiness,Load
0,0,56
1,0,56
2,0,56
3,22,62
4,21,75
5,15,80
6,11,83
7,17,80
8,14,79
9,11,80
10,11,89
11,8,81
12,5,80
13,3,78
14,1,78
15,2,77
16,1,85
17,0,84
18,0,77
19,0,77
20,0,77
21,1,80
22,2,76
23,1,77
24,0,75
25,0,78
26,0,73
27,0,82
28,1,79
29,0,83
30,0,80
31,0,84
32,0,82
33,0,79
34,0,79
35,0,77
36,0,86
37,0,79
38,0,79
39,0,88
40,0,74
41,0,78
42,1,80
43,2,78
44,1,78
45,1,79
46,10,82
47,11,80
48,15,80
49,18,81
50,24,78
51,20,82
52,24,79
53,19,82
54,25,82
55,29,82
56,20,79
57,20,88
58,20,88
59,20,88
60,33,82
61,62,80
62,53,84
63,69,72
64,63,83
65,68,83
66,57,76
67,52,77
68,49,78
69,49,78
70,59,77
71,65,82
72,65,82
73,78,79
74,71,92
75,84,79
76,86,89
77,86,89
78,105,87
79,96,79
80,121,83
81,120,85
82,126,80
83,136,82
84,136,82
85,136,82
86,136,82
87,154,81
88,182,80
89,150,84
90,183,83
91,173,81
92,177,81
93,163,78
94,137,83
95,188,80
96,196,77
97,165,79
98,165,79
99,164,79
100,164,79
101,157,80
102,125,80
103,167,81
104,157,80
105,152,77
106,147,80
107,118,77
108,106,78
109,150,79
110,142,79
111,135,79
112,135,84
113,132,82
114,113,84
115,120,86
116,115,78
117,146,78
118,119,79
119,137,81
120,141,80
121,114,79
122,77,79
123,81,88
124,74,79
125,74,79
126,75,90
127,75,90
128,85,76
129,67,78
130,70,82
131,60,80
132,82,84
133,75,85
134,75,85
135,75,85
136,75,85
137,75,85
138,92,81
139,84,76
140,71,64
141,71,64
142,90,47
143,90,47
