Turn,Happiness,Load
0,397.0,256.0
1,397.0,256.0
2,397.0,256.0
3,397.0,256.0
4,397.0,382.0
5,419.0,399.0
6,526.0,408.0
7,526.0,422.0
8,430.0,398.0
9,428.0,416.0
10,416.0,409.0
11,404.0,431.0
12,409.0,454.0
13,439.0,429.0
14,440.0,436.0
15,447.0,441.0
16,436.0,406.0
17,432.0,412.0
18,444.0,410.0
19,460.0,408.0
20,465.0,417.0
21,474.0,416.0
22,496.0,421.0
23,485.0,436.0
24,488.0,405.0
25,427.0,393.0
26,434.0,405.0
27,434.0,415.0
28,433.0,418.0
29,444.0,418.0
30,485.0,420.0
31,500.0,428.0
32,485.0,425.0
33,475.0,425.0
34,466.0,426.0
35,464.0,405.0
36,461.0,407.0
37,454.0,418.0
38,429.0,411.0
39,427.0,416.0
40,423.0,411.0
41,403.0,422.0
42,391.0,424.0
43,389.0,427.0
44,383.0,415.0
45,335.0,412.0
46,331.0,428.0
47,336.0,418.0
48,336.0,409.0
49,321.0,403.0
50,308.0,412.0
51,264.0,415.0
52,262.0,409.0
53,246.0,421.0
54,265.0,414.0
55,259.0,426.0
56,247.0,407.0
57,236.0,424.0
58,232.0,431.0
59,236.0,426.0
60,249.0,434.0
61,262.0,415.0
62,218.0,424.0
63,231.0,424.0
64,254.0,432.0
65,262.0,428.0
66,260.0,412.0
67,262.0,427.0
68,271.0,429.0
69,286.0,413.0
70,301.0,423.0
71,320.0,395.0
72,287.0,407.0
73,295.0,419.0
74,320.0,418.0
75,327.0,405.0
76,352.0,398.0
77,357.0,402.0
78,368.0,406.0
79,403.0,427.0
80,417.0,423.0
81,432.0,425.0
82,430.0,418.0
83,425.0,433.0
84,431.0,423.0
85,452.0,426.0
86,455.0,389.0
87,482.0,412.0
88,481.0,410.0
89,488.0,420.0
90,500.0,418.0
91,489.0,423.0
92,477.0,419.0
93,472.0,420.0
94,457.0,408.0
95,463.0,409.0
96,471.0,412.0
97,448.0,420.0
98,449.0,426.0
99,325.0,434.0
100,377.0,447.0
101,355.0,414.0
102,354.0,430.0
103,332.0,401.0
104,330.0,420.0
105,330.0,417.0
106,282.0,432.0
107,290.0,423.0
108,297.0,422.0
109,301.0,410.0
110,306.0,408.0
111,212.0,413.0
112,224.0,417.0
113,220.0,433.0
114,241.0,422.0
115,232.0,407.0
116,200.0,417.0
117,216.0,422.0
118,224.0,416.0
119,226.0,427.0
120,229.0,410.0
121,254.0,424.0
122,264.0,447.0
123,244.0,436.0
124,255.0,402.0
125,168.0,394.0
126,179.0,415.0
127,187.0,411.0
128,203.0,410.0
129,217.0,412.0
130,213.0,406.0
131,227.0,402.0
132,246.0,407.0
133,266.0,400.0
134,275.0,405.0
135,295.0,428.0
136,315.0,440.0
137,338.0,437.0
138,221.0,428.0
139,242.0,426.0
140,250.0,414.0
141,247.0,414.0
142,247.0,414.0
143,247.0,414.0
