Turn,Happiness,Load
0,0,35
1,0,36
2,0,36
3,0,36
4,0,36
5,0,36
6,0,36
7,0,36
8,0,36
9,0,36
10,0,36
11,0,36
12,0,36
13,0,36
14,0,36
15,0,36
16,0,36
17,0,36
18,0,36
19,0,36
20,0,36
21,0,36
22,0,36
23,0,36
24,0,36
25,0,36
26,0,36
27,0,36
28,0,36
29,0,36
30,0,36
31,0,36
32,0,56
33,0,54
34,0,57
35,0,60
36,0,58
37,0,55
38,0,53
39,0,51
40,0,51
41,0,61
42,0,67
43,0,65
44,0,69
45,0,56
46,0,58
47,0,61
48,0,65
49,0,61
50,0,61
51,0,61
52,0,61
53,0,61
54,0,61
55,0,61
56,0,61
57,0,61
58,0,61
59,0,61
60,0,61
61,0,61
62,0,61
63,0,61
64,0,61
65,0,61
66,0,61
67,0,61
68,0,61
69,0,61
70,0,61
71,0,61
72,0,61
73,0,61
74,0,61
75,0,61
76,0,61
77,0,61
78,0,61
79,0,61
80,0,61
81,0,61
82,0,61
83,0,61
84,0,61
85,0,61
86,0,61
87,0,61
88,0,61
89,0,61
90,0,61
91,0,61
92,0,61
93,0,61
94,0,61
95,0,61
96,0,61
97,0,61
98,0,61
99,0,61
100,0,61
101,0,61
102,0,61
103,0,61
104,0,61
105,0,61
106,0,61
107,0,61
108,0,61
109,0,61
110,0,61
111,0,61
112,0,61
113,0,61
114,0,61
115,0,60
116,0,66
117,0,69
118,0,64
119,0,66
120,0,63
121,0,68
122,0,57
123,0,60
124,0,55
125,0,59
126,0,59
127,0,59
128,0,59
129,0,59
130,0,59
131,0,59
132,0,59
133,0,59
134,0,59
135,0,59
136,0,59
137,0,59
138,0,59
139,0,59
140,0,59
141,0,70
142,0,70
143,0,70
