Turn,Happiness,Load
0,0,55
1,0,55
2,0,55
3,0,68
4,0,79
5,7,79
6,4,81
7,5,84
8,5,84
9,9,78
10,8,84
11,5,81
12,5,89
13,7,85
14,5,85
15,5,85
16,7,81
17,4,85
18,1,89
19,1,89
20,1,94
21,0,85
22,1,83
23,1,82
24,1,83
25,0,81
26,0,84
27,0,88
28,0,88
29,0,85
30,0,93
31,0,80
32,0,82
33,0,87
34,0,88
35,0,84
36,0,86
37,0,82
38,0,87
39,0,87
40,1,85
41,0,81
42,2,78
43,5,80
44,1,86
45,7,86
46,9,86
47,11,87
48,12,91
49,16,89
50,16,84
51,17,83
52,21,82
53,25,89
54,29,88
55,34,85
56,32,82
57,63,83
58,72,83
59,71,82
60,98,83
61,83,85
62,82,85
63,83,77
64,80,83
65,118,83
66,127,83
67,86,84
68,87,82
69,120,82
70,112,83
71,110,88
72,145,84
73,124,82
74,126,82
75,143,84
76,172,93
77,149,87
78,144,83
79,146,85
80,146,85
81,162,83
82,168,83
83,177,90
84,146,84
85,167,86
86,158,86
87,152,83
88,153,83
89,174,84
90,175,84
91,164,86
92,153,84
93,156,91
94,162,89
95,160,86
96,123,87
97,136,84
98,121,87
99,97,85
100,102,85
101,115,86
102,156,87
103,143,87
104,141,87
105,111,83
106,144,82
107,149,82
108,140,89
109,130,86
110,150,86
111,99,87
112,80,84
113,119,79
114,84,80
115,74,79
116,83,87
117,71,84
118,78,91
119,102,83
120,50,82
121,89,82
122,93,81
123,43,79
124,75,85
125,80,85
126,71,88
127,71,88
128,74,81
129,74,91
130,104,81
131,104,83
132,91,80
133,110,80
134,82,82
135,41,80
136,47,85
137,44,85
138,66,82
139,71,80
140,71,80
141,71,80
142,71,80
143,71,80
