Turn,Happiness,Load
0,0,65
1,0,65
2,0,65
3,0,71
4,0,69
5,6,81
6,6,86
7,9,84
8,7,90
9,8,84
10,7,84
11,9,85
12,7,79
13,5,84
14,3,80
15,4,77
16,3,87
17,3,79
18,3,89
19,4,86
20,4,91
21,4,80
22,0,79
23,2,83
24,2,81
25,0,84
26,0,87
27,0,78
28,0,89
29,0,79
30,0,82
31,0,82
32,0,83
33,0,88
34,0,90
35,0,92
36,0,87
37,0,84
38,0,83
39,0,85
40,0,87
41,0,79
42,0,81
43,0,83
44,0,85
45,0,81
46,0,84
47,0,81
48,0,77
49,0,82
50,0,77
51,0,83
52,8,81
53,5,85
54,4,83
55,5,86
56,8,92
57,9,85
58,10,82
59,10,83
60,24,87
61,25,93
62,40,92
63,40,83
64,43,83
65,16,82
66,28,81
67,35,81
68,43,87
69,19,80
70,19,80
71,20,75
72,25,84
73,50,79
74,40,81
75,44,80
76,53,89
77,53,89
78,53,89
79,170,80
80,142,87
81,164,91
82,167,81
83,147,79
84,158,82
85,168,85
86,189,84
87,151,82
88,182,85
89,186,83
90,164,80
91,136,84
92,196,81
93,178,79
94,157,77
95,172,82
96,166,87
97,158,85
98,148,83
99,176,84
100,144,76
101,140,88
102,133,79
103,104,83
104,61,86
105,49,85
106,46,86
107,54,84
108,24,83
109,35,92
110,37,82
111,24,80
112,25,87
113,36,85
114,35,88
115,23,85
116,12,79
117,24,82
118,24,82
119,24,84
120,33,86
121,12,79
122,12,80
123,11,77
124,13,87
125,35,88
126,12,81
127,57,87
128,11,81
129,25,80
130,26,80
131,29,83
132,17,82
133,17,83
134,12,81
135,12,83
136,24,87
137,23,83
138,49,89
139,30,85
140,0,75
141,0,75
142,0,75
143,0,75
