Turn,Happiness,Load
0,54,30
1,42,30
2,38,31
3,29,36
4,29,38
5,15,39
6,15,39
7,15,39
8,15,39
9,15,39
10,15,39
11,15,39
12,15,39
13,15,39
14,15,39
15,15,39
16,15,39
17,15,39
18,15,39
19,15,39
20,15,39
21,15,39
22,15,39
23,15,39
24,15,39
25,15,39
26,15,39
27,15,39
28,15,39
29,15,39
30,15,39
31,15,39
32,15,39
33,15,39
34,15,39
35,15,39
36,15,39
37,15,39
38,15,39
39,15,39
40,15,39
41,15,39
42,15,39
43,15,39
44,15,39
45,15,39
46,15,39
47,15,39
48,15,39
49,4,41
50,7,42
51,7,42
52,7,42
53,7,42
54,13,42
55,13,40
56,15,40
57,17,41
58,17,39
59,17,39
60,17,39
61,17,39
62,17,39
63,17,39
64,17,39
65,17,39
66,17,39
67,17,39
68,17,39
69,17,39
70,17,39
71,17,39
72,17,39
73,17,39
74,17,39
75,17,39
76,17,39
77,17,39
78,17,39
79,17,39
80,17,39
81,17,39
82,17,39
83,17,39
84,17,39
85,17,39
86,17,39
87,17,39
88,17,39
89,17,39
90,17,39
91,17,39
92,17,39
93,17,39
94,17,39
95,17,39
96,17,39
97,17,39
98,17,39
99,17,39
100,17,39
101,17,39
102,17,39
103,17,39
104,17,39
105,17,39
106,17,39
107,17,39
108,17,39
109,17,39
110,17,39
111,17,39
112,17,39
113,17,39
114,17,39
115,17,39
116,17,39
117,17,39
118,17,39
119,17,39
120,17,39
121,17,39
122,17,39
123,17,39
124,17,39
125,17,39
126,17,39
127,17,39
128,17,39
129,17,39
130,17,39
131,17,39
132,17,39
133,17,39
134,17,39
135,17,39
136,17,39
137,17,39
138,17,39
139,17,39
140,17,39
141,17,39
142,17,39
143,17,39
