Turn,Happiness,Load
0,123,53
1,123,53
2,123,53
3,123,53
4,141,81
5,210,86
6,216,86
7,212,84
8,214,79
9,217,85
10,215,84
11,218,86
12,207,80
13,218,79
14,226,81
15,222,79
16,222,80
17,222,82
18,227,85
19,231,85
20,222,80
21,235,77
22,234,80
23,223,77
24,235,76
25,253,77
26,239,80
27,240,77
28,241,78
29,240,78
30,232,79
31,231,78
32,216,80
33,237,88
34,222,83
35,209,78
36,233,81
37,213,77
38,224,85
39,224,85
40,215,76
41,207,78
42,180,76
43,191,77
44,176,87
45,160,80
46,166,77
47,160,82
48,153,77
49,150,84
50,140,86
51,131,79
52,133,78
53,139,84
54,133,79
55,113,87
56,97,87
57,97,87
58,81,84
59,73,79
60,103,80
61,95,79
62,65,78
63,64,77
64,64,85
65,63,76
66,62,75
67,45,78
68,39,78
69,32,78
70,55,81
71,51,77
72,40,84
73,20,80
74,26,77
75,20,77
76,15,77
77,12,77
78,23,76
79,1,78
80,8,83
81,8,83
82,8,77
83,18,78
84,23,79
85,22,77
86,5,80
87,4,80
88,28,81
89,7,82
90,6,80
91,22,76
92,23,77
93,23,78
94,27,82
95,31,77
96,30,82
97,30,79
98,33,77
99,33,79
100,17,83
101,45,78
102,31,79
103,33,78
104,34,77
105,34,77
106,68,82
107,79,82
108,73,80
109,71,86
110,81,80
111,57,79
112,57,79
113,61,82
114,61,82
115,81,75
116,83,77
117,102,79
118,73,80
119,73,81
120,86,83
121,53,83
122,64,83
123,98,83
124,98,83
125,86,84
126,119,82
127,89,84
128,90,80
129,97,77
130,118,78
131,136,77
132,138,80
133,109,80
134,110,80
135,111,76
136,111,81
137,114,82
138,118,81
139,105,79
140,105,79
141,105,79
142,105,79
143,105,79
