Turn,Happiness,Load
0,0.0,233.0
1,0.0,233.0
2,0.0,233.0
3,0.0,277.0
4,7.0,358.0
5,25.0,382.0
6,28.0,396.0
7,437.0,392.0
8,430.0,399.0
9,452.0,397.0
10,454.0,401.0
11,445.0,381.0
12,446.0,381.0
13,446.0,388.0
14,450.0,395.0
15,447.0,405.0
16,462.0,414.0
17,460.0,437.0
18,468.0,437.0
19,469.0,383.0
20,462.0,371.0
21,480.0,380.0
22,461.0,395.0
23,452.0,406.0
24,463.0,412.0
25,471.0,390.0
26,501.0,416.0
27,496.0,387.0
28,504.0,392.0
29,506.0,378.0
30,503.0,370.0
31,505.0,394.0
32,505.0,395.0
33,518.0,413.0
34,502.0,414.0
35,491.0,420.0
36,490.0,379.0
37,491.0,398.0
38,474.0,380.0
39,488.0,406.0
40,487.0,389.0
41,463.0,406.0
42,467.0,415.0
43,464.0,410.0
44,455.0,398.0
45,456.0,401.0
46,456.0,394.0
47,464.0,409.0
48,474.0,391.0
49,396.0,395.0
50,386.0,369.0
51,391.0,373.0
52,396.0,384.0
53,407.0,372.0
54,391.0,399.0
55,395.0,389.0
56,396.0,394.0
57,399.0,410.0
58,360.0,414.0
59,367.0,401.0
60,352.0,408.0
61,346.0,400.0
62,371.0,404.0
63,376.0,394.0
64,365.0,400.0
65,373.0,403.0
66,378.0,404.0
67,375.0,400.0
68,387.0,400.0
69,420.0,417.0
70,432.0,417.0
71,407.0,417.0
72,409.0,404.0
73,446.0,390.0
74,423.0,380.0
75,408.0,410.0
76,417.0,408.0
77,432.0,426.0
78,439.0,413.0
79,446.0,408.0
80,465.0,400.0
81,473.0,399.0
82,489.0,418.0
83,492.0,401.0
84,512.0,377.0
85,467.0,393.0
86,483.0,413.0
87,483.0,414.0
88,504.0,382.0
89,562.0,386.0
90,565.0,394.0
91,578.0,380.0
92,518.0,384.0
93,568.0,388.0
94,570.0,402.0
95,569.0,377.0
96,575.0,383.0
97,568.0,406.0
98,546.0,407.0
99,559.0,413.0
100,565.0,402.0
101,562.0,416.0
102,565.0,419.0
103,560.0,390.0
104,569.0,388.0
105,574.0,408.0
106,559.0,416.0
107,555.0,412.0
108,545.0,407.0
109,545.0,415.0
110,540.0,395.0
111,539.0,405.0
112,519.0,415.0
113,521.0,412.0
114,508.0,422.0
115,508.0,405.0
116,527.0,400.0
117,517.0,405.0
118,546.0,395.0
119,524.0,411.0
120,521.0,421.0
121,531.0,409.0
122,536.0,403.0
123,563.0,406.0
124,550.0,373.0
125,591.0,381.0
126,595.0,391.0
127,497.0,411.0
128,505.0,400.0
129,521.0,382.0
130,571.0,396.0
131,559.0,385.0
132,527.0,379.0
133,539.0,380.0
134,528.0,377.0
135,529.0,401.0
136,516.0,400.0
137,492.0,407.0
138,498.0,406.0
139,495.0,404.0
140,502.0,314.0
141,507.0,250.0
142,448.0,250.0
143,448.0,250.0
