Turn,Happiness,Load
0,0.0,156.0
1,0.0,156.0
2,0.0,156.0
3,0.0,156.0
4,0.0,156.0
5,0.0,156.0
6,0.0,156.0
7,0.0,156.0
8,0.0,156.0
9,0.0,185.0
10,3.0,194.0
11,10.0,194.0
12,10.0,194.0
13,10.0,194.0
14,10.0,194.0
15,10.0,194.0
16,10.0,194.0
17,10.0,194.0
18,10.0,194.0
19,10.0,194.0
20,10.0,194.0
21,10.0,194.0
22,10.0,194.0
23,10.0,194.0
24,10.0,194.0
25,10.0,194.0
26,10.0,194.0
27,10.0,194.0
28,10.0,194.0
29,10.0,194.0
30,10.0,194.0
31,10.0,194.0
32,10.0,194.0
33,10.0,194.0
34,10.0,194.0
35,10.0,194.0
36,10.0,194.0
37,10.0,194.0
38,10.0,194.0
39,10.0,194.0
40,10.0,194.0
41,10.0,194.0
42,10.0,194.0
43,10.0,194.0
44,10.0,194.0
45,10.0,194.0
46,10.0,194.0
47,10.0,194.0
48,10.0,194.0
49,10.0,194.0
50,10.0,194.0
51,10.0,194.0
52,10.0,194.0
53,10.0,194.0
54,10.0,194.0
55,10.0,194.0
56,10.0,194.0
57,10.0,194.0
58,10.0,194.0
59,10.0,194.0
60,10.0,194.0
61,10.0,194.0
62,10.0,194.0
63,10.0,194.0
64,10.0,194.0
65,10.0,194.0
66,10.0,194.0
67,10.0,194.0
68,10.0,194.0
69,10.0,194.0
70,10.0,194.0
71,10.0,194.0
72,10.0,194.0
73,10.0,194.0
74,10.0,194.0
75,10.0,194.0
76,10.0,194.0
77,10.0,194.0
78,10.0,194.0
79,10.0,194.0
80,10.0,194.0
81,10.0,194.0
82,10.0,194.0
83,10.0,194.0
84,10.0,194.0
85,10.0,194.0
86,10.0,194.0
87,10.0,194.0
88,10.0,194.0
89,10.0,194.0
90,10.0,194.0
91,10.0,194.0
92,10.0,194.0
93,10.0,194.0
94,10.0,194.0
95,10.0,194.0
96,10.0,194.0
97,10.0,194.0
98,10.0,194.0
99,10.0,194.0
100,10.0,194.0
101,10.0,194.0
102,10.0,194.0
103,10.0,194.0
104,10.0,194.0
105,10.0,194.0
106,10.0,194.0
107,10.0,194.0
108,10.0,194.0
109,10.0,194.0
110,10.0,194.0
111,10.0,194.0
112,10.0,194.0
113,10.0,199.0
114,18.0,204.0
115,28.0,204.0
116,28.0,204.0
117,28.0,204.0
118,28.0,204.0
119,28.0,204.0
120,28.0,204.0
121,28.0,204.0
122,28.0,204.0
123,28.0,204.0
124,28.0,204.0
125,28.0,204.0
126,28.0,204.0
127,28.0,204.0
128,28.0,204.0
129,28.0,204.0
130,28.0,204.0
131,28.0,204.0
132,28.0,204.0
133,28.0,204.0
134,28.0,204.0
135,28.0,204.0
136,28.0,204.0
137,28.0,204.0
138,28.0,229.0
139,15.0,219.0
140,7.0,188.0
141,0.0,188.0
142,0.0,188.0
143,0.0,188.0
