Turn,Happiness,Load
0,0,53
1,0,53
2,0,53
3,0,53
4,0,53
5,0,53
6,0,73
7,0,67
8,0,67
9,0,67
10,0,67
11,197,77
12,163,58
13,163,58
14,163,58
15,163,58
16,153,75
17,153,75
18,153,75
19,218,66
20,218,66
21,218,66
22,296,77
23,205,65
24,242,68
25,215,76
26,170,69
27,192,53
28,242,59
29,180,48
30,180,48
31,235,77
32,235,77
33,235,77
34,235,77
35,168,61
36,168,61
37,168,61
38,180,65
39,178,73
40,178,73
41,168,63
42,157,54
43,166,65
44,166,65
45,155,59
46,154,51
47,154,51
48,109,56
49,109,56
50,109,60
51,95,59
52,63,70
53,63,74
54,38,69
55,14,57
56,16,68
57,54,72
58,31,79
59,20,75
60,20,79
61,11,82
62,7,75
63,5,76
64,8,85
65,8,85
66,13,75
67,11,75
68,6,75
69,5,77
70,2,75
71,2,77
72,2,75
73,2,75
74,2,75
75,11,75
76,6,83
77,8,75
78,5,83
79,3,90
80,1,86
81,0,75
82,3,75
83,5,75
84,2,88
85,2,87
86,0,87
87,1,85
88,0,86
89,0,86
90,0,86
91,0,75
92,0,92
93,0,75
94,0,86
95,0,78
96,1,85
97,0,84
98,0,96
99,0,94
100,0,79
101,0,77
102,0,75
103,0,75
104,0,93
105,0,75
106,0,75
107,0,78
108,0,76
109,0,87
110,0,75
111,0,87
112,0,78
113,0,78
114,0,80
115,0,74
116,0,75
117,0,75
118,0,75
119,0,75
120,0,77
121,0,77
122,0,75
123,0,76
124,0,87
125,0,76
126,0,83
127,0,83
128,1,77
129,1,76
130,0,85
131,0,81
132,0,88
133,7,82
134,0,74
135,0,74
136,0,74
137,0,85
138,0,77
139,0,78
140,0,75
141,0,75
142,0,75
143,0,74
