Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,0,78
5,1,82
6,1,80
7,1,84
8,0,83
9,0,85
10,4,81
11,9,82
12,10,86
13,4,85
14,6,85
15,9,86
16,6,80
17,9,86
18,11,88
19,23,81
20,26,82
21,27,82
22,27,82
23,39,79
24,47,83
25,46,80
26,53,87
27,59,85
28,66,85
29,60,82
30,66,81
31,64,88
32,70,87
33,74,91
34,84,88
35,98,82
36,99,81
37,104,82
38,114,87
39,82,90
40,77,81
41,79,85
42,79,85
43,79,85
44,95,83
45,95,88
46,100,84
47,100,84
48,92,85
49,129,82
50,144,82
51,129,79
52,137,81
53,118,80
54,116,80
55,99,78
56,103,83
57,110,82
58,110,82
59,118,79
60,124,86
61,148,81
62,144,85
63,142,85
64,134,79
65,139,92
66,143,77
67,152,80
68,153,79
69,162,86
70,193,87
71,200,82
72,194,87
73,197,77
74,181,76
75,174,80
76,157,78
77,150,79
78,167,77
79,176,84
80,159,83
81,157,84
82,165,86
83,157,79
84,159,80
85,169,85
86,158,82
87,102,81
88,102,81
89,120,84
90,144,81
91,107,87
92,115,88
93,104,82
94,93,86
95,103,89
96,100,85
97,80,79
98,80,79
99,82,84
100,60,83
101,63,85
102,63,85
103,64,90
104,98,84
105,50,79
106,50,79
107,58,80
108,54,81
109,22,83
110,29,84
111,38,86
112,41,85
113,57,89
114,59,85
115,58,80
116,70,85
117,39,77
118,16,79
119,35,81
120,60,86
121,30,86
122,34,84
123,34,84
124,37,81
125,47,86
126,38,83
127,29,82
128,33,82
129,35,92
130,26,84
131,37,87
132,34,83
133,22,80
134,30,83
135,28,86
136,30,85
137,32,86
138,39,88
139,53,81
140,20,64
141,8,46
142,7,43
143,4,45
