Turn,Happiness,Load
0,37,21
1,37,21
2,37,21
3,37,21
4,37,21
5,37,21
6,37,21
7,37,21
8,37,21
9,37,21
10,37,21
11,37,21
12,37,21
13,37,21
14,37,21
15,37,21
16,37,21
17,37,21
18,37,21
19,37,21
20,37,21
21,37,21
22,37,21
23,37,21
24,37,21
25,37,21
26,37,21
27,37,21
28,37,21
29,37,21
30,37,21
31,37,21
32,37,21
33,37,21
34,37,21
35,37,21
36,37,21
37,37,21
38,37,21
39,37,21
40,37,21
41,37,21
42,37,21
43,37,21
44,37,21
45,37,21
46,37,21
47,37,21
48,37,21
49,37,21
50,37,21
51,37,21
52,37,21
53,37,21
54,37,21
55,37,21
56,37,21
57,37,21
58,37,21
59,37,21
60,37,21
61,37,21
62,37,21
63,37,21
64,37,21
65,37,21
66,37,21
67,37,21
68,37,21
69,37,21
70,37,21
71,37,21
72,37,21
73,37,21
74,37,21
75,37,21
76,37,21
77,37,21
78,37,21
79,37,21
80,37,21
81,37,21
82,37,21
83,37,21
84,37,21
85,37,21
86,37,21
87,37,21
88,37,21
89,37,21
90,37,21
91,37,21
92,37,21
93,37,21
94,37,21
95,37,21
96,37,21
97,37,21
98,37,21
99,37,21
100,37,21
101,37,21
102,37,21
103,37,21
104,37,21
105,37,21
106,37,21
107,37,21
108,37,21
109,37,21
110,37,21
111,37,21
112,37,21
113,37,21
114,37,21
115,37,21
116,37,21
117,37,21
118,37,21
119,37,21
120,37,21
121,37,21
122,37,21
123,37,21
124,37,21
125,37,21
126,37,21
127,37,21
128,37,21
129,37,21
130,37,21
131,37,21
132,37,21
133,37,21
134,37,21
135,37,21
136,37,21
137,37,21
138,37,21
139,37,21
140,37,21
141,37,21
142,37,21
143,37,21
