Turn,Happiness,Load
0,378.0,242.0
1,352.0,242.0
2,340.0,242.0
3,340.0,254.0
4,333.0,271.0
5,328.0,279.0
6,327.0,326.0
7,187.0,332.0
8,175.0,352.0
9,174.0,331.0
10,170.0,331.0
11,168.0,334.0
12,168.0,330.0
13,165.0,393.0
14,416.0,394.0
15,411.0,394.0
16,416.0,403.0
17,417.0,406.0
18,420.0,402.0
19,420.0,410.0
20,420.0,406.0
21,425.0,407.0
22,425.0,407.0
23,425.0,396.0
24,416.0,406.0
25,412.0,401.0
26,409.0,402.0
27,409.0,413.0
28,409.0,401.0
29,426.0,398.0
30,436.0,398.0
31,432.0,414.0
32,442.0,386.0
33,457.0,405.0
34,461.0,410.0
35,442.0,413.0
36,436.0,417.0
37,429.0,408.0
38,445.0,413.0
39,446.0,394.0
40,430.0,395.0
41,430.0,373.0
42,419.0,385.0
43,412.0,388.0
44,401.0,389.0
45,407.0,387.0
46,401.0,387.0
47,401.0,385.0
48,384.0,385.0
49,382.0,392.0
50,370.0,416.0
51,358.0,406.0
52,258.0,394.0
53,265.0,401.0
54,256.0,411.0
55,233.0,434.0
56,235.0,412.0
57,237.0,401.0
58,229.0,404.0
59,228.0,409.0
60,229.0,410.0
61,232.0,399.0
62,228.0,399.0
63,228.0,408.0
64,188.0,415.0
65,188.0,412.0
66,185.0,413.0
67,180.0,413.0
68,195.0,425.0
69,194.0,403.0
70,285.0,412.0
71,300.0,409.0
72,299.0,406.0
73,306.0,414.0
74,313.0,429.0
75,317.0,436.0
76,325.0,370.0
77,366.0,393.0
78,354.0,391.0
79,361.0,400.0
80,362.0,397.0
81,362.0,387.0
82,329.0,389.0
83,317.0,388.0
84,317.0,398.0
85,331.0,401.0
86,425.0,403.0
87,419.0,399.0
88,465.0,401.0
89,469.0,400.0
90,465.0,405.0
91,459.0,389.0
92,473.0,399.0
93,455.0,396.0
94,456.0,396.0
95,432.0,401.0
96,424.0,399.0
97,405.0,391.0
98,400.0,391.0
99,398.0,398.0
100,374.0,400.0
101,374.0,363.0
102,317.0,396.0
103,308.0,389.0
104,308.0,393.0
105,355.0,405.0
106,328.0,412.0
107,295.0,417.0
108,288.0,409.0
109,277.0,406.0
110,268.0,412.0
111,264.0,430.0
112,240.0,421.0
113,237.0,414.0
114,240.0,401.0
115,224.0,394.0
116,223.0,395.0
117,213.0,401.0
118,205.0,407.0
119,200.0,417.0
120,185.0,395.0
121,199.0,404.0
122,184.0,404.0
123,180.0,403.0
124,175.0,403.0
125,155.0,407.0
126,147.0,407.0
127,145.0,410.0
128,147.0,419.0
129,153.0,424.0
130,153.0,435.0
131,152.0,418.0
132,157.0,410.0
133,151.0,415.0
134,141.0,415.0
135,144.0,407.0
136,170.0,413.0
137,149.0,420.0
138,156.0,430.0
139,153.0,416.0
140,158.0,416.0
141,158.0,416.0
142,158.0,416.0
143,158.0,416.0
