Turn,Happiness,Load
0,0.0,253.0
1,0.0,253.0
2,0.0,270.0
3,1.0,287.0
4,7.0,387.0
5,474.0,389.0
6,461.0,402.0
7,443.0,408.0
8,444.0,418.0
9,444.0,404.0
10,437.0,405.0
11,427.0,415.0
12,432.0,419.0
13,426.0,421.0
14,444.0,415.0
15,448.0,418.0
16,428.0,419.0
17,458.0,407.0
18,463.0,428.0
19,461.0,419.0
20,472.0,445.0
21,480.0,436.0
22,480.0,440.0
23,508.0,425.0
24,503.0,416.0
25,493.0,413.0
26,498.0,409.0
27,507.0,417.0
28,502.0,409.0
29,508.0,423.0
30,498.0,407.0
31,496.0,415.0
32,489.0,401.0
33,491.0,415.0
34,493.0,411.0
35,500.0,410.0
36,467.0,409.0
37,471.0,411.0
38,472.0,404.0
39,465.0,417.0
40,453.0,422.0
41,453.0,401.0
42,443.0,401.0
43,442.0,406.0
44,444.0,416.0
45,432.0,414.0
46,420.0,431.0
47,410.0,430.0
48,391.0,427.0
49,381.0,416.0
50,395.0,416.0
51,382.0,395.0
52,383.0,392.0
53,361.0,403.0
54,359.0,414.0
55,383.0,392.0
56,369.0,403.0
57,353.0,377.0
58,308.0,396.0
59,292.0,408.0
60,291.0,424.0
61,342.0,415.0
62,353.0,411.0
63,358.0,435.0
64,362.0,424.0
65,367.0,430.0
66,394.0,409.0
67,353.0,440.0
68,388.0,419.0
69,408.0,421.0
70,401.0,415.0
71,404.0,428.0
72,393.0,398.0
73,436.0,404.0
74,433.0,401.0
75,452.0,408.0
76,454.0,419.0
77,468.0,412.0
78,463.0,419.0
79,497.0,417.0
80,522.0,417.0
81,532.0,429.0
82,550.0,419.0
83,504.0,421.0
84,569.0,419.0
85,586.0,407.0
86,581.0,422.0
87,578.0,423.0
88,594.0,404.0
89,546.0,430.0
90,549.0,420.0
91,544.0,412.0
92,570.0,400.0
93,577.0,397.0
94,574.0,421.0
95,578.0,440.0
96,596.0,427.0
97,522.0,418.0
98,514.0,422.0
99,540.0,427.0
100,512.0,408.0
101,561.0,401.0
102,545.0,410.0
103,560.0,397.0
104,540.0,400.0
105,546.0,409.0
106,544.0,400.0
107,505.0,393.0
108,561.0,407.0
109,541.0,402.0
110,534.0,404.0
111,557.0,398.0
112,534.0,419.0
113,451.0,411.0
114,459.0,405.0
115,459.0,402.0
116,472.0,420.0
117,472.0,399.0
118,596.0,405.0
119,438.0,408.0
120,444.0,413.0
121,434.0,414.0
122,449.0,422.0
123,469.0,411.0
124,457.0,402.0
125,450.0,413.0
126,452.0,419.0
127,428.0,423.0
128,424.0,402.0
129,470.0,411.0
130,458.0,406.0
131,511.0,412.0
132,492.0,403.0
133,538.0,408.0
134,520.0,416.0
135,463.0,425.0
136,455.0,415.0
137,459.0,425.0
138,497.0,405.0
139,466.0,371.0
140,553.0,318.0
141,485.0,318.0
142,485.0,318.0
143,485.0,318.0
