Turn,Happiness,Load
0,123,42
1,123,42
2,123,42
3,123,42
4,134,52
5,134,68
6,134,70
7,145,76
8,205,76
9,205,76
10,197,77
11,190,77
12,178,78
13,172,80
14,183,76
15,194,84
16,194,84
17,194,84
18,194,84
19,194,84
20,194,84
21,194,84
22,194,84
23,193,79
24,181,81
25,180,78
26,193,79
27,193,79
28,205,81
29,205,81
30,201,77
31,200,79
32,184,81
33,171,81
34,181,79
35,177,79
36,208,82
37,193,76
38,194,77
39,194,77
40,176,78
41,182,76
42,173,80
43,160,80
44,162,79
45,155,81
46,155,81
47,155,81
48,155,81
49,155,81
50,155,81
51,91,77
52,77,78
53,65,79
54,54,77
55,56,78
56,67,83
57,67,83
58,67,83
59,67,83
60,67,83
61,67,83
62,67,83
63,67,83
64,67,83
65,67,83
66,67,83
67,67,83
68,67,83
69,67,83
70,0,75
71,0,82
72,0,82
73,0,82
74,0,82
75,0,82
76,0,82
77,2,75
78,2,73
79,1,75
80,0,76
81,0,76
82,2,77
83,2,77
84,2,77
85,1,80
86,1,82
87,1,82
88,1,82
89,1,82
90,1,82
91,1,82
92,1,82
93,1,82
94,0,77
95,3,80
96,3,80
97,3,80
98,3,80
99,3,80
100,3,80
101,3,85
102,6,77
103,6,77
104,6,77
105,6,86
106,6,86
107,6,86
108,6,86
109,6,86
110,6,86
111,24,79
112,27,80
113,19,77
114,20,88
115,20,88
116,20,88
117,20,88
118,20,88
119,20,88
120,20,88
121,20,88
122,53,77
123,53,77
124,53,77
125,56,77
126,56,77
127,56,77
128,67,78
129,67,78
130,67,79
131,67,79
132,90,77
133,91,76
134,102,77
135,94,78
136,105,79
137,106,80
138,106,80
139,106,80
140,106,80
141,0,75
142,0,75
143,0,75
