Turn,Happiness,Load
0,0,73
1,0,73
2,0,71
3,0,69
4,0,76
5,0,86
6,0,81
7,1,82
8,0,84
9,0,87
10,2,81
11,2,83
12,1,83
13,8,86
14,7,88
15,4,86
16,12,82
17,16,85
18,19,84
19,22,83
20,25,86
21,23,80
22,29,84
23,35,79
24,30,79
25,33,85
26,39,77
27,36,76
28,48,82
29,50,81
30,46,83
31,48,84
32,54,85
33,62,85
34,66,82
35,68,83
36,77,83
37,82,87
38,82,87
39,82,87
40,100,82
41,102,90
42,115,81
43,123,84
44,123,84
45,124,83
46,122,86
47,128,82
48,141,81
49,153,78
50,146,80
51,149,87
52,175,74
53,180,80
54,170,80
55,196,83
56,187,84
57,184,85
58,179,82
59,210,82
60,222,84
61,244,80
62,228,83
63,220,85
64,201,87
65,195,87
66,211,84
67,208,84
68,246,82
69,235,86
70,253,83
71,230,82
72,231,83
73,221,81
74,217,82
75,210,89
76,259,81
77,226,79
78,217,88
79,228,83
80,220,84
81,215,80
82,186,81
83,169,81
84,200,84
85,192,84
86,219,82
87,193,81
88,188,82
89,152,82
90,146,82
91,146,82
92,125,84
93,131,84
94,127,82
95,133,86
96,98,81
97,95,86
98,97,91
99,141,82
100,116,84
101,119,90
102,65,85
103,65,85
104,71,84
105,71,87
106,33,78
107,53,80
108,61,78
109,80,83
110,72,83
111,45,79
112,45,81
113,65,84
114,41,84
115,51,81
116,59,82
117,44,83
118,53,84
119,66,83
120,41,79
121,32,80
122,35,81
123,61,82
124,68,84
125,64,80
126,28,77
127,37,79
128,34,76
129,48,77
130,48,81
131,68,82
132,48,81
133,54,82
134,47,79
135,48,80
136,59,81
137,53,80
138,76,85
139,51,79
140,40,60
141,26,44
142,22,33
143,20,40
