Turn,Happiness,Load
0,0,64
1,0,64
2,0,64
3,0,64
4,0,75
5,0,75
6,9,78
7,167,80
8,164,80
9,167,83
10,165,83
11,158,84
12,155,77
13,148,82
14,139,78
15,161,79
16,152,79
17,153,78
18,153,83
19,151,84
20,136,83
21,143,83
22,155,81
23,161,83
24,154,86
25,160,89
26,142,85
27,144,78
28,140,78
29,137,79
30,141,80
31,134,80
32,136,82
33,131,79
34,116,80
35,97,81
36,97,91
37,95,78
38,85,80
39,81,83
40,75,81
41,79,83
42,79,83
43,64,81
44,62,78
45,34,77
46,34,81
47,40,85
48,36,82
49,32,82
50,16,75
51,7,75
52,7,75
53,4,75
54,4,81
55,4,85
56,14,80
57,14,81
58,14,84
59,11,84
60,9,87
61,3,85
62,3,80
63,3,84
64,3,84
65,6,78
66,2,80
67,1,81
68,7,80
69,4,79
70,3,77
71,4,78
72,2,80
73,3,83
74,3,83
75,3,83
76,8,77
77,28,83
78,24,80
79,24,79
80,23,80
81,20,78
82,21,82
83,23,83
84,35,83
85,27,78
86,38,79
87,34,75
88,34,83
89,33,77
90,43,76
91,43,77
92,40,78
93,53,83
94,50,87
95,40,84
96,40,84
97,40,84
98,41,77
99,41,77
100,58,75
101,62,75
102,62,75
103,66,77
104,56,75
105,74,78
106,75,79
107,47,77
108,47,77
109,57,78
110,73,79
111,64,78
112,80,79
113,87,88
114,68,81
115,71,78
116,73,82
117,57,76
118,59,77
119,49,77
120,50,77
121,56,82
122,38,77
123,45,77
124,51,79
125,51,78
126,53,79
127,44,76
128,16,81
129,31,82
130,34,79
131,33,80
132,45,89
133,65,84
134,51,81
135,55,77
136,56,78
137,17,75
138,27,75
139,39,75
140,40,75
141,37,75
142,39,60
143,10,45
