Turn,Happiness,Load
0,52,15
1,52,15
2,52,15
3,52,15
4,52,15
5,52,15
6,52,15
7,52,15
8,52,15
9,52,15
10,52,15
11,52,15
12,52,15
13,52,15
14,63,23
15,63,23
16,63,23
17,63,23
18,63,23
19,63,23
20,63,23
21,63,23
22,63,23
23,63,23
24,63,23
25,63,23
26,63,23
27,63,23
28,63,23
29,63,23
30,63,23
31,63,23
32,63,23
33,75,29
34,75,29
35,75,29
36,75,29
37,75,29
38,75,29
39,75,29
40,75,29
41,75,29
42,75,29
43,75,29
44,75,29
45,75,29
46,75,29
47,75,29
48,75,29
49,75,29
50,75,29
51,75,29
52,75,29
53,75,29
54,75,29
55,75,29
56,75,29
57,75,29
58,75,29
59,75,29
60,75,29
61,75,29
62,75,29
63,75,29
64,75,29
65,75,29
66,75,29
67,75,29
68,75,29
69,75,29
70,75,29
71,75,29
72,75,29
73,75,29
74,75,29
75,75,29
76,75,29
77,75,29
78,75,29
79,75,29
80,75,29
81,75,29
82,75,29
83,75,29
84,75,29
85,75,29
86,75,29
87,75,29
88,75,29
89,75,29
90,75,29
91,75,29
92,75,29
93,75,29
94,75,29
95,75,29
96,75,29
97,75,29
98,75,29
99,75,29
100,75,29
101,75,29
102,75,29
103,75,29
104,75,29
105,75,29
106,75,29
107,75,29
108,75,29
109,75,29
110,75,29
111,75,29
112,75,29
113,75,29
114,75,29
115,75,29
116,75,29
117,75,29
118,75,29
119,75,29
120,75,29
121,75,29
122,75,29
123,75,29
124,75,29
125,75,29
126,75,29
127,75,29
128,75,29
129,75,29
130,75,29
131,75,29
132,75,29
133,75,29
134,75,29
135,75,29
136,75,29
137,75,29
138,75,29
139,75,29
140,75,29
141,75,29
142,0,39
143,0,39
