Turn,Happiness,Load
0,0,50
1,0,50
2,0,50
3,0,69
4,15,78
5,153,89
6,147,85
7,149,79
8,155,87
9,155,87
10,155,87
11,162,85
12,163,84
13,161,82
14,161,84
15,159,86
16,162,83
17,160,82
18,151,83
19,150,90
20,150,90
21,151,90
22,157,86
23,152,85
24,155,84
25,153,82
26,150,87
27,152,86
28,151,91
29,148,85
30,139,82
31,132,86
32,128,85
33,128,86
34,124,79
35,102,80
36,108,81
37,117,84
38,87,82
39,87,82
40,88,83
41,95,88
42,60,84
43,55,85
44,46,83
45,49,89
46,31,87
47,28,90
48,15,87
49,36,85
50,17,85
51,20,84
52,23,86
53,8,81
54,6,76
55,24,84
56,17,82
57,16,84
58,16,84
59,10,83
60,5,85
61,11,88
62,15,84
63,17,84
64,10,82
65,2,84
66,7,84
67,5,84
68,5,84
69,5,84
70,3,79
71,15,86
72,17,91
73,12,87
74,21,88
75,18,86
76,20,88
77,12,85
78,17,86
79,10,84
80,18,79
81,27,84
82,25,85
83,30,82
84,32,83
85,30,89
86,35,86
87,57,88
88,37,88
89,41,88
90,47,89
91,27,85
92,25,84
93,27,84
94,48,85
95,50,91
96,49,82
97,40,78
98,46,81
99,55,82
100,62,83
101,48,79
102,53,81
103,45,82
104,53,87
105,62,85
106,54,79
107,55,85
108,51,85
109,64,88
110,73,85
111,82,85
112,68,82
113,79,88
114,66,88
115,87,86
116,70,81
117,63,86
118,63,80
119,58,81
120,62,82
121,56,83
122,74,84
123,72,86
124,79,81
125,70,82
126,84,85
127,89,88
128,69,83
129,67,85
130,64,83
131,76,83
132,71,79
133,84,80
134,82,81
135,66,79
136,63,88
137,69,85
138,73,88
139,69,79
140,69,75
141,71,67
142,33,55
143,32,55
