Turn,Happiness,Load
0,77,58
1,77,58
2,77,58
3,75,60
4,75,60
5,75,60
6,71,73
7,71,73
8,70,73
9,75,74
10,75,74
11,68,78
12,68,78
13,66,74
14,69,81
15,71,76
16,74,78
17,76,78
18,68,79
19,75,74
20,75,74
21,79,84
22,73,76
23,77,74
24,75,74
25,74,76
26,76,74
27,73,71
28,76,72
29,73,70
30,75,77
31,72,78
32,75,76
33,79,78
34,68,77
35,70,73
36,74,77
37,72,74
38,76,81
39,76,81
40,68,76
41,65,73
42,56,72
43,59,80
44,65,77
45,65,77
46,65,70
47,71,73
48,61,72
49,60,79
50,55,75
51,61,72
52,59,74
53,55,75
54,59,75
55,59,75
56,62,84
57,59,83
58,59,83
59,59,83
60,59,83
61,59,83
62,59,83
63,62,79
64,62,79
65,67,77
66,67,77
67,67,77
68,67,77
69,72,80
70,83,78
71,88,77
72,78,89
73,86,82
74,96,71
75,93,69
76,93,69
77,101,78
78,107,74
79,114,77
80,121,76
81,121,87
82,112,77
83,115,76
84,123,82
85,123,82
86,123,82
87,123,82
88,123,82
89,123,82
90,120,78
91,120,78
92,120,78
93,118,73
94,117,83
95,114,78
96,107,81
97,103,83
98,113,73
99,134,72
100,134,82
101,134,82
102,134,82
103,134,82
104,134,82
105,134,79
106,134,79
107,135,82
108,135,82
109,135,82
110,135,82
111,133,87
112,125,81
113,125,81
114,120,87
115,120,87
116,120,87
117,112,80
118,112,80
119,112,80
120,112,80
121,112,80
122,112,80
123,117,83
124,108,81
125,108,81
126,108,81
127,108,72
128,90,76
129,89,77
130,93,82
131,93,82
132,101,83
133,109,86
134,91,77
135,86,77
136,108,74
137,109,88
138,85,72
139,102,79
140,93,70
141,93,70
142,110,55
143,99,49
