Turn,Happiness,Load
0,401.0,144.0
1,401.0,144.0
2,401.0,144.0
3,401.0,144.0
4,401.0,199.0
5,464.0,220.0
6,464.0,213.0
7,456.0,213.0
8,456.0,213.0
9,456.0,213.0
10,456.0,213.0
11,456.0,213.0
12,456.0,213.0
13,456.0,213.0
14,456.0,213.0
15,456.0,213.0
16,456.0,213.0
17,456.0,213.0
18,456.0,213.0
19,456.0,213.0
20,456.0,213.0
21,456.0,213.0
22,456.0,213.0
23,456.0,213.0
24,456.0,213.0
25,456.0,213.0
26,456.0,213.0
27,456.0,213.0
28,456.0,213.0
29,456.0,213.0
30,456.0,213.0
31,456.0,213.0
32,456.0,213.0
33,456.0,213.0
34,456.0,213.0
35,456.0,213.0
36,456.0,213.0
37,456.0,213.0
38,456.0,213.0
39,456.0,213.0
40,456.0,213.0
41,456.0,213.0
42,456.0,213.0
43,456.0,213.0
44,456.0,213.0
45,456.0,213.0
46,456.0,213.0
47,456.0,213.0
48,456.0,216.0
49,433.0,213.0
50,403.0,213.0
51,403.0,230.0
52,366.0,230.0
53,374.0,233.0
54,386.0,233.0
55,386.0,223.0
56,348.0,222.0
57,352.0,217.0
58,370.0,220.0
59,357.0,220.0
60,357.0,220.0
61,357.0,220.0
62,357.0,220.0
63,357.0,220.0
64,357.0,220.0
65,357.0,220.0
66,357.0,220.0
67,357.0,220.0
68,357.0,220.0
69,357.0,220.0
70,357.0,220.0
71,357.0,220.0
72,357.0,220.0
73,357.0,220.0
74,357.0,220.0
75,357.0,220.0
76,357.0,220.0
77,357.0,220.0
78,357.0,220.0
79,357.0,220.0
80,357.0,220.0
81,357.0,220.0
82,357.0,220.0
83,357.0,220.0
84,357.0,220.0
85,357.0,220.0
86,357.0,220.0
87,357.0,220.0
88,357.0,220.0
89,357.0,220.0
90,357.0,220.0
91,357.0,220.0
92,357.0,220.0
93,357.0,220.0
94,357.0,220.0
95,357.0,220.0
96,357.0,220.0
97,357.0,220.0
98,357.0,220.0
99,357.0,220.0
100,357.0,220.0
101,357.0,220.0
102,357.0,220.0
103,357.0,220.0
104,357.0,220.0
105,357.0,220.0
106,357.0,220.0
107,357.0,220.0
108,357.0,220.0
109,357.0,220.0
110,357.0,220.0
111,357.0,220.0
112,357.0,220.0
113,357.0,220.0
114,357.0,220.0
115,357.0,220.0
116,357.0,220.0
117,357.0,220.0
118,357.0,220.0
119,357.0,220.0
120,357.0,220.0
121,357.0,220.0
122,357.0,220.0
123,357.0,220.0
124,357.0,220.0
125,357.0,220.0
126,357.0,220.0
127,357.0,220.0
128,357.0,220.0
129,357.0,220.0
130,357.0,220.0
131,357.0,220.0
132,357.0,220.0
133,357.0,220.0
134,357.0,220.0
135,357.0,220.0
136,357.0,220.0
137,357.0,220.0
138,357.0,220.0
139,357.0,220.0
140,357.0,220.0
141,357.0,220.0
142,357.0,220.0
143,357.0,220.0
