Turn,Happiness,Load
0,0,63
1,0,63
2,0,63
3,0,66
4,0,66
5,4,82
6,6,88
7,8,92
8,6,80
9,6,91
10,3,88
11,10,89
12,1,82
13,1,82
14,1,92
15,1,92
16,1,92
17,0,76
18,0,76
19,0,75
20,0,77
21,2,82
22,2,86
23,2,95
24,2,90
25,2,82
26,2,80
27,0,84
28,0,84
29,0,84
30,0,78
31,0,78
32,0,81
33,0,86
34,0,80
35,1,83
36,0,82
37,0,82
38,0,82
39,0,78
40,0,80
41,0,87
42,0,87
43,0,87
44,0,87
45,1,79
46,2,86
47,0,72
48,0,77
49,0,75
50,0,75
51,0,75
52,3,79
53,7,85
54,9,89
55,18,89
56,19,88
57,15,84
58,25,85
59,27,82
60,32,78
61,32,78
62,38,87
63,6,82
64,6,82
65,10,91
66,34,82
67,33,79
68,21,78
69,32,81
70,32,81
71,41,79
72,41,79
73,48,84
74,48,84
75,66,78
76,67,80
77,81,81
78,83,77
79,96,78
80,112,85
81,138,83
82,120,85
83,120,81
84,147,80
85,165,84
86,157,79
87,223,77
88,229,76
89,233,80
90,212,81
91,284,74
92,284,78
93,292,75
94,215,82
95,201,80
96,199,81
97,207,80
98,202,81
99,156,79
100,118,82
101,120,76
102,122,77
103,59,79
104,76,84
105,107,78
106,105,80
107,15,72
108,11,75
109,20,86
110,42,78
111,30,81
112,22,80
113,49,82
114,30,83
115,30,84
116,43,81
117,14,78
118,26,84
119,54,80
120,34,78
121,0,75
122,12,76
123,0,73
124,6,79
125,12,77
126,37,83
127,67,85
128,35,82
129,58,84
130,39,81
131,41,87
132,54,87
133,37,84
134,37,82
135,10,79
136,10,80
137,0,75
138,0,72
139,0,72
140,2,75
141,0,75
142,0,75
143,0,75
