Turn,Happiness,Load
0,292.0,149.0
1,223.0,149.0
2,215.0,149.0
3,215.0,149.0
4,215.0,149.0
5,215.0,149.0
6,215.0,149.0
7,215.0,149.0
8,215.0,149.0
9,215.0,149.0
10,215.0,149.0
11,215.0,149.0
12,215.0,149.0
13,215.0,149.0
14,215.0,149.0
15,215.0,149.0
16,215.0,149.0
17,215.0,149.0
18,215.0,149.0
19,215.0,149.0
20,215.0,149.0
21,215.0,149.0
22,215.0,149.0
23,215.0,149.0
24,215.0,149.0
25,215.0,149.0
26,215.0,149.0
27,215.0,149.0
28,215.0,149.0
29,215.0,149.0
30,215.0,149.0
31,215.0,149.0
32,215.0,149.0
33,215.0,149.0
34,215.0,149.0
35,215.0,149.0
36,215.0,149.0
37,215.0,149.0
38,215.0,149.0
39,215.0,149.0
40,215.0,149.0
41,215.0,149.0
42,215.0,149.0
43,215.0,149.0
44,215.0,149.0
45,215.0,149.0
46,215.0,149.0
47,215.0,149.0
48,215.0,149.0
49,215.0,149.0
50,215.0,149.0
51,215.0,149.0
52,215.0,149.0
53,215.0,149.0
54,215.0,149.0
55,215.0,149.0
56,215.0,149.0
57,215.0,149.0
58,215.0,149.0
59,215.0,149.0
60,215.0,149.0
61,215.0,149.0
62,215.0,149.0
63,215.0,149.0
64,215.0,149.0
65,215.0,149.0
66,215.0,149.0
67,215.0,149.0
68,215.0,149.0
69,215.0,149.0
70,215.0,149.0
71,215.0,149.0
72,215.0,149.0
73,215.0,149.0
74,215.0,149.0
75,215.0,149.0
76,215.0,149.0
77,215.0,149.0
78,215.0,149.0
79,215.0,149.0
80,215.0,149.0
81,215.0,149.0
82,215.0,149.0
83,215.0,149.0
84,215.0,149.0
85,215.0,149.0
86,215.0,149.0
87,215.0,149.0
88,215.0,149.0
89,215.0,149.0
90,215.0,149.0
91,215.0,149.0
92,215.0,149.0
93,215.0,149.0
94,215.0,149.0
95,215.0,149.0
96,215.0,149.0
97,215.0,149.0
98,215.0,149.0
99,215.0,149.0
100,215.0,149.0
101,215.0,149.0
102,215.0,149.0
103,215.0,149.0
104,215.0,149.0
105,215.0,149.0
106,215.0,149.0
107,215.0,149.0
108,215.0,149.0
109,215.0,149.0
110,215.0,149.0
111,215.0,149.0
112,215.0,149.0
113,215.0,149.0
114,215.0,149.0
115,215.0,149.0
116,215.0,149.0
117,215.0,149.0
118,215.0,149.0
119,215.0,149.0
120,215.0,149.0
121,215.0,149.0
122,215.0,149.0
123,215.0,149.0
124,215.0,149.0
125,215.0,149.0
126,215.0,149.0
127,215.0,149.0
128,215.0,149.0
129,215.0,149.0
130,215.0,149.0
131,215.0,149.0
132,215.0,149.0
133,215.0,149.0
134,215.0,149.0
135,215.0,149.0
136,215.0,149.0
137,215.0,149.0
138,215.0,149.0
139,215.0,149.0
140,215.0,149.0
141,215.0,149.0
142,215.0,149.0
143,215.0,149.0
