Turn,Happiness,Load
0,0,72
1,0,72
2,0,72
3,0,72
4,0,72
5,372,74
6,312,78
7,302,78
8,270,78
9,329,78
10,315,79
11,299,82
12,301,83
13,298,82
14,300,83
15,295,81
16,272,80
17,299,84
18,306,83
19,310,83
20,362,79
21,354,80
22,397,75
23,386,76
24,406,76
25,357,80
26,333,80
27,293,80
28,269,80
29,270,80
30,258,81
31,359,78
32,342,76
33,327,80
34,323,81
35,322,82
36,302,86
37,312,81
38,298,76
39,251,76
40,251,80
41,222,80
42,310,78
43,271,78
44,254,76
45,234,77
46,180,35
47,180,35
48,194,42
49,194,42
50,184,73
51,110,80
52,111,80
53,96,83
54,93,81
55,55,76
56,63,76
57,29,75
58,29,75
59,21,83
60,17,85
61,14,85
62,22,78
63,22,77
64,11,81
65,11,81
66,13,89
67,13,89
68,13,89
69,13,89
70,13,89
71,14,94
72,1,77
73,3,92
74,2,92
75,1,78
76,1,77
77,1,94
78,1,79
79,2,85
80,0,78
81,0,83
82,6,76
83,0,75
84,0,76
85,0,79
86,0,78
87,0,84
88,0,84
89,0,92
90,0,92
91,0,92
92,0,92
93,0,92
94,0,92
95,0,92
96,0,92
97,0,92
98,23,78
99,2,77
100,3,75
101,3,89
102,0,72
103,0,79
104,0,79
105,0,90
106,0,90
107,6,80
108,0,86
109,4,77
110,0,76
111,7,77
112,0,75
113,18,79
114,21,82
115,42,86
116,1,77
117,1,84
118,1,90
119,1,91
120,1,91
121,1,91
122,1,91
123,15,78
124,14,80
125,0,75
126,19,79
127,22,81
128,0,80
129,41,83
130,15,80
131,0,75
132,0,81
133,12,77
134,12,76
135,29,81
136,25,81
137,53,83
138,29,81
139,2,75
140,0,75
141,0,75
142,0,68
143,0,68
