Turn,Happiness,Load
0,0,18
1,0,18
2,0,18
3,0,18
4,11,41
5,27,73
6,27,73
7,30,81
8,30,81
9,30,81
10,30,81
11,34,83
12,61,75
13,61,76
14,61,76
15,80,75
16,96,75
17,92,72
18,88,80
19,85,85
20,89,81
21,81,75
22,86,83
23,81,77
24,80,78
25,84,81
26,89,87
27,76,82
28,86,77
29,79,75
30,79,75
31,79,80
32,81,88
33,76,81
34,73,90
35,77,77
36,78,78
37,80,78
38,80,77
39,84,80
40,84,80
41,74,80
42,77,83
43,77,83
44,68,77
45,70,78
46,75,81
47,75,81
48,77,84
49,70,80
50,63,81
51,59,77
52,44,75
53,69,81
54,74,81
55,68,77
56,47,75
57,49,80
58,57,75
59,55,78
60,45,75
61,49,85
62,54,79
63,55,75
64,53,80
65,55,80
66,55,80
67,69,75
68,64,77
69,69,89
70,69,88
71,69,88
72,66,91
73,59,82
74,66,83
75,66,83
76,72,80
77,128,75
78,128,75
79,130,78
80,138,80
81,159,79
82,162,87
83,150,85
84,147,80
85,147,80
86,150,86
87,150,86
88,150,86
89,150,86
90,132,77
91,120,75
92,152,75
93,169,75
94,165,75
95,163,77
96,162,76
97,122,75
98,133,84
99,171,79
100,154,79
101,184,79
102,189,88
103,184,90
104,183,82
105,167,79
106,176,78
107,183,80
108,178,79
109,169,76
110,172,82
111,146,78
112,133,79
113,138,76
114,125,76
115,128,73
116,122,56
117,134,80
118,148,78
119,164,77
120,129,77
121,135,78
122,139,77
123,151,75
124,143,74
125,147,82
126,123,80
127,116,90
128,95,84
129,102,84
130,104,85
131,115,82
132,110,78
133,114,87
134,104,78
135,108,79
136,103,77
137,103,77
138,73,65
139,42,47
140,39,43
141,39,34
142,38,33
143,39,27
