Turn,Happiness,Load
0,48,27
1,48,27
2,48,27
3,48,27
4,48,27
5,48,27
6,48,27
7,48,27
8,48,27
9,48,27
10,48,27
11,48,27
12,48,27
13,48,27
14,48,27
15,48,27
16,48,27
17,48,27
18,48,27
19,48,27
20,48,27
21,48,27
22,48,27
23,48,27
24,48,27
25,48,27
26,48,27
27,48,27
28,48,27
29,48,27
30,48,27
31,48,27
32,48,27
33,48,27
34,48,27
35,48,27
36,48,27
37,48,27
38,48,27
39,48,27
40,48,27
41,48,27
42,48,27
43,48,27
44,48,27
45,48,27
46,48,27
47,48,27
48,48,27
49,48,27
50,48,27
51,48,27
52,48,27
53,48,27
54,48,27
55,48,27
56,48,27
57,48,27
58,48,27
59,48,27
60,48,27
61,48,27
62,48,27
63,48,27
64,48,27
65,48,27
66,48,27
67,48,27
68,48,27
69,48,27
70,48,27
71,48,27
72,48,27
73,48,27
74,48,27
75,48,27
76,48,27
77,48,27
78,48,27
79,48,27
80,48,27
81,48,27
82,48,27
83,48,27
84,48,27
85,48,27
86,48,27
87,48,27
88,48,27
89,48,27
90,48,27
91,48,27
92,48,27
93,48,27
94,48,27
95,48,27
96,48,27
97,48,27
98,48,27
99,48,27
100,48,27
101,48,27
102,48,27
103,48,27
104,48,27
105,48,27
106,48,27
107,48,27
108,48,27
109,48,27
110,48,27
111,48,27
112,48,27
113,48,27
114,48,27
115,48,27
116,48,27
117,48,27
118,48,27
119,48,27
120,48,27
121,48,27
122,48,27
123,48,27
124,48,27
125,48,27
126,48,27
127,48,27
128,48,27
129,48,27
130,48,27
131,48,27
132,48,27
133,48,27
134,48,27
135,48,27
136,48,27
137,48,27
138,48,27
139,48,27
140,48,27
141,48,27
142,48,27
143,48,27
