Turn,Happiness,Load
0,60,48
1,60,48
2,60,48
3,60,48
4,67,68
5,77,75
6,81,79
7,72,75
8,67,74
9,66,74
10,72,80
11,70,83
12,67,80
13,71,86
14,77,87
15,80,83
16,70,79
17,70,78
18,70,78
19,73,86
20,72,78
21,76,82
22,73,75
23,75,78
24,76,77
25,74,78
26,76,75
27,76,89
28,77,85
29,82,87
30,75,80
31,78,87
32,72,81
33,76,77
34,77,75
35,79,79
36,70,78
37,73,76
38,77,81
39,77,81
40,72,85
41,67,80
42,65,81
43,66,80
44,56,80
45,63,85
46,59,83
47,57,81
48,59,80
49,59,83
50,63,78
51,59,83
52,52,84
53,53,80
54,54,79
55,64,78
56,68,74
57,71,79
58,54,75
59,55,77
60,50,78
61,54,80
62,66,89
63,64,89
64,66,81
65,65,79
66,70,83
67,70,78
68,65,78
69,68,85
70,69,74
71,80,77
72,83,78
73,72,81
74,66,88
75,63,82
76,92,77
77,74,78
78,71,78
79,81,83
80,85,79
81,108,79
82,114,83
83,114,87
84,118,81
85,120,82
86,105,81
87,113,82
88,119,79
89,122,77
90,125,79
91,132,81
92,134,79
93,134,79
94,110,82
95,110,82
96,133,84
97,137,85
98,119,80
99,119,80
100,119,80
101,114,77
102,119,81
103,124,78
104,114,82
105,107,82
106,110,79
107,112,78
108,116,85
109,122,79
110,111,75
111,119,74
112,121,81
113,111,83
114,107,83
115,126,81
116,126,81
117,126,81
118,126,81
119,113,80
120,117,86
121,122,83
122,125,87
123,130,87
124,98,84
125,99,90
126,116,84
127,109,84
128,100,81
129,93,81
130,112,77
131,99,70
132,99,82
133,99,81
134,99,81
135,99,81
136,90,83
137,100,81
138,102,92
139,93,83
140,96,76
141,96,76
142,96,76
143,96,76
