Turn,Happiness,Load
0,96,32
1,96,32
2,96,32
3,96,32
4,96,32
5,96,32
6,96,32
7,96,32
8,96,32
9,96,32
10,96,32
11,96,32
12,96,32
13,96,32
14,96,32
15,96,32
16,96,32
17,96,32
18,96,32
19,96,32
20,96,32
21,96,32
22,96,32
23,96,32
24,96,32
25,96,32
26,96,32
27,96,32
28,96,32
29,96,32
30,96,32
31,96,32
32,96,32
33,96,32
34,96,32
35,96,32
36,96,32
37,96,32
38,96,32
39,96,32
40,96,32
41,96,32
42,96,32
43,96,32
44,96,32
45,96,32
46,96,32
47,96,32
48,96,32
49,136,46
50,138,45
51,137,44
52,138,47
53,138,47
54,138,47
55,138,47
56,144,46
57,149,45
58,155,46
59,161,47
60,156,46
61,152,50
62,152,48
63,165,47
64,167,44
65,175,46
66,175,46
67,175,46
68,175,46
69,175,46
70,175,46
71,175,46
72,175,46
73,175,46
74,175,46
75,175,46
76,175,46
77,175,46
78,175,46
79,175,46
80,175,46
81,175,46
82,175,46
83,175,46
84,175,46
85,175,46
86,175,46
87,175,46
88,175,46
89,175,46
90,175,46
91,175,46
92,175,46
93,175,46
94,175,46
95,175,46
96,175,46
97,175,46
98,175,46
99,175,46
100,175,46
101,175,46
102,175,46
103,175,46
104,175,46
105,175,46
106,175,46
107,175,46
108,175,46
109,175,46
110,175,46
111,175,46
112,175,46
113,175,46
114,175,46
115,175,46
116,175,46
117,175,46
118,175,46
119,175,46
120,175,46
121,175,46
122,175,46
123,175,46
124,175,46
125,175,46
126,175,46
127,175,46
128,175,46
129,175,46
130,175,46
131,175,46
132,175,46
133,175,46
134,175,46
135,175,46
136,175,46
137,175,46
138,175,46
139,175,46
140,175,46
141,175,46
142,175,46
143,175,46
