Turn,Happiness,Load
0,0.0,157.0
1,0.0,157.0
2,0.0,157.0
3,0.0,157.0
4,0.0,157.0
5,0.0,157.0
6,0.0,157.0
7,0.0,157.0
8,0.0,157.0
9,0.0,157.0
10,0.0,157.0
11,0.0,157.0
12,0.0,157.0
13,0.0,157.0
14,0.0,157.0
15,0.0,157.0
16,0.0,157.0
17,0.0,187.0
18,1.0,187.0
19,1.0,187.0
20,1.0,187.0
21,1.0,187.0
22,1.0,187.0
23,1.0,187.0
24,1.0,187.0
25,1.0,187.0
26,1.0,187.0
27,1.0,187.0
28,1.0,187.0
29,1.0,187.0
30,1.0,187.0
31,1.0,187.0
32,1.0,187.0
33,1.0,187.0
34,1.0,187.0
35,1.0,187.0
36,1.0,187.0
37,1.0,187.0
38,1.0,187.0
39,1.0,187.0
40,1.0,187.0
41,1.0,187.0
42,1.0,187.0
43,1.0,187.0
44,1.0,187.0
45,1.0,187.0
46,1.0,187.0
47,1.0,193.0
48,3.0,193.0
49,3.0,193.0
50,3.0,193.0
51,3.0,193.0
52,3.0,193.0
53,3.0,193.0
54,3.0,193.0
55,3.0,193.0
56,3.0,193.0
57,3.0,193.0
58,3.0,193.0
59,3.0,193.0
60,3.0,193.0
61,3.0,193.0
62,3.0,193.0
63,3.0,193.0
64,3.0,193.0
65,3.0,193.0
66,3.0,193.0
67,3.0,193.0
68,3.0,198.0
69,12.0,198.0
70,12.0,198.0
71,12.0,198.0
72,12.0,198.0
73,12.0,198.0
74,12.0,198.0
75,12.0,198.0
76,12.0,198.0
77,12.0,198.0
78,12.0,198.0
79,12.0,198.0
80,12.0,198.0
81,12.0,198.0
82,12.0,198.0
83,12.0,198.0
84,12.0,198.0
85,12.0,198.0
86,12.0,198.0
87,12.0,198.0
88,12.0,198.0
89,12.0,198.0
90,12.0,198.0
91,12.0,198.0
92,12.0,198.0
93,12.0,198.0
94,12.0,198.0
95,12.0,198.0
96,12.0,198.0
97,12.0,198.0
98,12.0,198.0
99,12.0,198.0
100,12.0,198.0
101,12.0,198.0
102,12.0,198.0
103,12.0,198.0
104,12.0,198.0
105,12.0,198.0
106,12.0,198.0
107,12.0,198.0
108,12.0,198.0
109,12.0,198.0
110,12.0,198.0
111,12.0,198.0
112,12.0,198.0
113,12.0,198.0
114,12.0,206.0
115,18.0,213.0
116,18.0,213.0
117,18.0,213.0
118,18.0,213.0
119,18.0,213.0
120,18.0,213.0
121,18.0,213.0
122,18.0,213.0
123,18.0,213.0
124,18.0,213.0
125,18.0,213.0
126,18.0,213.0
127,18.0,220.0
128,20.0,220.0
129,20.0,220.0
130,20.0,220.0
131,20.0,220.0
132,20.0,220.0
133,20.0,220.0
134,20.0,220.0
135,20.0,220.0
136,20.0,220.0
137,20.0,220.0
138,20.0,220.0
139,20.0,220.0
140,20.0,220.0
141,20.0,220.0
142,20.0,220.0
143,20.0,220.0
