Turn,Happiness,Load
0,0.0,253.0
1,0.0,253.0
2,0.0,293.0
3,6.0,334.0
4,23.0,391.0
5,100.0,412.0
6,438.0,423.0
7,449.0,426.0
8,538.0,416.0
9,539.0,398.0
10,557.0,417.0
11,538.0,397.0
12,564.0,416.0
13,539.0,401.0
14,551.0,410.0
15,546.0,421.0
16,534.0,412.0
17,548.0,434.0
18,533.0,417.0
19,553.0,424.0
20,582.0,425.0
21,585.0,418.0
22,562.0,435.0
23,546.0,410.0
24,552.0,420.0
25,540.0,418.0
26,593.0,418.0
27,589.0,417.0
28,574.0,415.0
29,607.0,383.0
30,658.0,396.0
31,616.0,415.0
32,583.0,418.0
33,593.0,427.0
34,561.0,408.0
35,568.0,428.0
36,547.0,416.0
37,539.0,432.0
38,532.0,426.0
39,517.0,437.0
40,508.0,436.0
41,507.0,440.0
42,483.0,432.0
43,475.0,407.0
44,501.0,392.0
45,508.0,380.0
46,507.0,398.0
47,453.0,412.0
48,435.0,414.0
49,395.0,413.0
50,376.0,423.0
51,413.0,429.0
52,369.0,428.0
53,313.0,424.0
54,342.0,421.0
55,325.0,408.0
56,322.0,407.0
57,314.0,404.0
58,327.0,409.0
59,342.0,410.0
60,309.0,405.0
61,328.0,426.0
62,302.0,404.0
63,323.0,414.0
64,319.0,405.0
65,352.0,410.0
66,362.0,400.0
67,375.0,403.0
68,377.0,421.0
69,365.0,427.0
70,356.0,433.0
71,376.0,424.0
72,415.0,415.0
73,403.0,432.0
74,403.0,418.0
75,408.0,413.0
76,432.0,413.0
77,458.0,402.0
78,500.0,410.0
79,474.0,424.0
80,485.0,396.0
81,486.0,396.0
82,493.0,418.0
83,495.0,424.0
84,507.0,406.0
85,506.0,415.0
86,518.0,397.0
87,472.0,420.0
88,470.0,423.0
89,491.0,418.0
90,458.0,416.0
91,458.0,416.0
92,452.0,410.0
93,467.0,417.0
94,457.0,423.0
95,455.0,411.0
96,459.0,405.0
97,450.0,412.0
98,460.0,419.0
99,461.0,412.0
100,482.0,405.0
101,465.0,394.0
102,514.0,391.0
103,490.0,410.0
104,501.0,383.0
105,455.0,387.0
106,424.0,394.0
107,437.0,391.0
108,410.0,405.0
109,397.0,410.0
110,380.0,449.0
111,444.0,447.0
112,426.0,445.0
113,414.0,428.0
114,379.0,411.0
115,397.0,413.0
116,368.0,438.0
117,400.0,404.0
118,362.0,407.0
119,353.0,416.0
120,348.0,400.0
121,347.0,420.0
122,353.0,395.0
123,334.0,430.0
124,348.0,425.0
125,342.0,396.0
126,264.0,419.0
127,315.0,414.0
128,313.0,396.0
129,284.0,411.0
130,268.0,400.0
131,248.0,414.0
132,254.0,382.0
133,246.0,376.0
134,247.0,382.0
135,258.0,389.0
136,259.0,395.0
137,301.0,412.0
138,337.0,408.0
139,279.0,373.0
140,231.0,326.0
141,163.0,278.0
142,107.0,253.0
143,76.0,253.0
