Turn,Happiness,Load
0,0,46
1,0,46
2,0,46
3,0,46
4,0,46
5,0,46
6,0,46
7,0,73
8,0,73
9,0,73
10,0,73
11,139,76
12,136,77
13,128,78
14,123,78
15,123,78
16,159,75
17,154,76
18,148,76
19,136,75
20,132,77
21,153,75
22,147,75
23,151,75
24,136,77
25,124,75
26,127,75
27,127,75
28,109,75
29,93,75
30,85,77
31,87,78
32,87,78
33,95,74
34,96,75
35,96,75
36,98,76
37,73,79
38,77,83
39,72,79
40,67,79
41,60,79
42,48,79
43,38,79
44,37,79
45,28,80
46,30,85
47,14,75
48,11,75
49,7,75
50,5,75
51,5,75
52,6,76
53,4,76
54,0,75
55,0,84
56,0,82
57,0,86
58,0,88
59,0,75
60,0,75
61,0,75
62,1,85
63,1,89
64,0,91
65,0,94
66,1,86
67,4,89
68,3,91
69,6,79
70,0,75
71,0,81
72,4,78
73,7,84
74,10,89
75,10,89
76,14,88
77,2,75
78,0,80
79,0,81
80,3,76
81,3,75
82,0,78
83,2,81
84,2,81
85,2,81
86,21,75
87,24,82
88,26,77
89,26,77
90,33,83
91,34,80
92,42,80
93,53,75
94,53,75
95,57,75
96,59,75
97,73,75
98,84,75
99,84,75
100,46,75
101,54,75
102,42,75
103,33,75
104,36,75
105,39,75
106,39,75
107,52,75
108,77,75
109,51,75
110,52,75
111,47,75
112,41,75
113,43,75
114,16,75
115,19,76
116,19,80
117,19,81
118,19,81
119,19,81
120,53,78
121,71,75
122,71,75
123,77,76
124,76,73
125,59,75
126,50,75
127,50,83
128,50,83
129,50,83
130,44,77
131,40,77
132,39,80
133,40,77
134,34,79
135,34,79
136,34,79
137,34,79
138,39,76
139,35,56
140,21,47
141,9,38
142,0,27
143,0,29
