Turn,Happiness,Load
0,0,58
1,0,58
2,0,58
3,0,72
4,21,71
5,225,80
6,232,80
7,216,82
8,286,83
9,274,79
10,321,81
11,305,82
12,302,82
13,295,85
14,282,85
15,309,85
16,358,81
17,327,85
18,359,83
19,322,82
20,315,83
21,352,80
22,330,84
23,365,79
24,353,78
25,333,79
26,421,76
27,438,75
28,336,82
29,343,81
30,331,82
31,319,77
32,305,81
33,305,84
34,320,81
35,330,83
36,315,82
37,314,81
38,294,86
39,273,84
40,252,80
41,251,76
42,314,81
43,244,84
44,229,79
45,215,78
46,201,79
47,197,82
48,174,81
49,159,78
50,142,79
51,129,81
52,95,69
53,92,75
54,73,79
55,92,82
56,71,83
57,77,82
58,53,82
59,42,81
60,45,83
61,21,79
62,15,83
63,22,84
64,16,86
65,13,83
66,14,84
67,12,78
68,15,81
69,21,85
70,7,83
71,4,82
72,4,82
73,1,81
74,4,83
75,4,83
76,1,80
77,0,79
78,1,80
79,0,83
80,0,79
81,2,80
82,5,80
83,1,80
84,18,83
85,23,77
86,12,82
87,13,81
88,12,78
89,0,81
90,0,82
91,0,81
92,10,80
93,7,83
94,5,82
95,5,82
96,2,80
97,12,87
98,12,87
99,22,81
100,8,83
101,8,83
102,0,85
103,0,80
104,12,83
105,12,76
106,0,78
107,5,79
108,0,78
109,11,79
110,10,82
111,0,78
112,11,81
113,10,82
114,25,84
115,25,77
116,1,81
117,20,83
118,23,84
119,38,83
120,1,79
121,10,80
122,18,80
123,13,81
124,22,84
125,15,79
126,14,77
127,14,78
128,12,76
129,0,76
130,27,81
131,9,81
132,9,81
133,10,77
134,19,78
135,7,79
136,8,81
137,17,80
138,14,84
139,13,78
140,0,75
141,0,75
142,0,73
143,0,64
