Turn,Happiness,Load
0,56,47
1,56,47
2,56,47
3,56,47
4,65,73
5,156,83
6,161,85
7,161,85
8,157,80
9,151,76
10,158,83
11,139,78
12,139,79
13,138,77
14,137,78
15,138,79
16,139,80
17,131,79
18,143,82
19,146,86
20,139,79
21,139,79
22,146,81
23,146,81
24,132,82
25,128,82
26,121,79
27,112,77
28,118,80
29,117,79
30,117,79
31,90,75
32,96,82
33,87,80
34,91,80
35,85,80
36,76,77
37,75,78
38,66,77
39,68,78
40,61,77
41,56,78
42,61,80
43,64,85
44,47,82
45,35,86
46,32,75
47,27,76
48,21,78
49,13,81
50,12,82
51,10,83
52,7,76
53,5,78
54,12,79
55,11,78
56,8,79
57,8,76
58,8,76
59,8,77
60,5,87
61,6,86
62,8,82
63,14,86
64,14,84
65,19,89
66,11,81
67,12,81
68,14,77
69,14,84
70,18,79
71,19,80
72,18,80
73,23,77
74,23,78
75,28,79
76,31,81
77,37,82
78,37,82
79,37,82
80,8,79
81,9,77
82,11,79
83,15,80
84,18,79
85,17,79
86,20,78
87,28,80
88,26,75
89,32,78
90,32,78
91,37,88
92,41,85
93,47,89
94,55,78
95,58,88
96,61,84
97,61,84
98,61,84
99,61,84
100,73,81
101,71,86
102,65,78
103,74,85
104,74,78
105,73,82
106,73,76
107,76,81
108,72,79
109,72,79
110,93,81
111,90,79
112,92,77
113,88,79
114,78,85
115,74,86
116,73,85
117,70,82
118,66,83
119,66,83
120,59,80
121,46,81
122,46,81
123,38,77
124,45,79
125,41,79
126,51,80
127,44,80
128,38,80
129,40,84
130,44,82
131,48,81
132,53,82
133,52,84
134,52,84
135,52,84
136,52,84
137,52,84
138,52,84
139,52,84
140,52,84
141,52,84
142,52,84
143,52,84
