Turn,Happiness,Load
0,0.0,266.0
1,0.0,266.0
2,0.0,266.0
3,0.0,319.0
4,12.0,387.0
5,24.0,421.0
6,446.0,428.0
7,435.0,406.0
8,436.0,416.0
9,427.0,418.0
10,420.0,431.0
11,404.0,421.0
12,382.0,432.0
13,376.0,432.0
14,372.0,422.0
15,489.0,438.0
16,477.0,435.0
17,483.0,438.0
18,454.0,445.0
19,447.0,443.0
20,475.0,438.0
21,486.0,432.0
22,492.0,443.0
23,504.0,420.0
24,452.0,416.0
25,496.0,399.0
26,499.0,424.0
27,495.0,426.0
28,481.0,436.0
29,483.0,427.0
30,467.0,432.0
31,499.0,430.0
32,478.0,427.0
33,479.0,448.0
34,445.0,422.0
35,459.0,424.0
36,480.0,404.0
37,493.0,413.0
38,467.0,417.0
39,455.0,420.0
40,438.0,418.0
41,449.0,424.0
42,433.0,428.0
43,436.0,420.0
44,413.0,415.0
45,419.0,414.0
46,398.0,434.0
47,401.0,430.0
48,401.0,441.0
49,380.0,428.0
50,352.0,435.0
51,355.0,430.0
52,319.0,432.0
53,308.0,424.0
54,270.0,416.0
55,258.0,412.0
56,217.0,430.0
57,231.0,445.0
58,233.0,444.0
59,237.0,422.0
60,249.0,391.0
61,233.0,414.0
62,239.0,414.0
63,252.0,436.0
64,283.0,445.0
65,239.0,435.0
66,258.0,431.0
67,266.0,433.0
68,280.0,406.0
69,271.0,421.0
70,294.0,403.0
71,300.0,421.0
72,301.0,423.0
73,348.0,420.0
74,352.0,393.0
75,332.0,405.0
76,356.0,421.0
77,364.0,463.0
78,397.0,449.0
79,406.0,434.0
80,411.0,428.0
81,399.0,416.0
82,454.0,450.0
83,446.0,412.0
84,457.0,393.0
85,431.0,409.0
86,443.0,398.0
87,463.0,436.0
88,456.0,447.0
89,474.0,415.0
90,484.0,400.0
91,479.0,416.0
92,497.0,396.0
93,458.0,420.0
94,467.0,436.0
95,432.0,457.0
96,445.0,432.0
97,452.0,410.0
98,447.0,409.0
99,448.0,436.0
100,449.0,439.0
101,383.0,448.0
102,351.0,415.0
103,360.0,406.0
104,332.0,429.0
105,345.0,430.0
106,356.0,454.0
107,335.0,437.0
108,349.0,441.0
109,298.0,441.0
110,286.0,446.0
111,271.0,415.0
112,268.0,415.0
113,282.0,435.0
114,299.0,433.0
115,265.0,415.0
116,241.0,405.0
117,214.0,427.0
118,216.0,429.0
119,244.0,426.0
120,243.0,421.0
121,239.0,412.0
122,213.0,419.0
123,216.0,412.0
124,187.0,428.0
125,193.0,411.0
126,198.0,425.0
127,203.0,432.0
128,209.0,414.0
129,211.0,419.0
130,223.0,413.0
131,200.0,434.0
132,207.0,432.0
133,159.0,426.0
134,174.0,420.0
135,187.0,403.0
136,198.0,424.0
137,171.0,412.0
138,180.0,419.0
139,179.0,395.0
140,170.0,340.0
141,126.0,283.0
142,98.0,266.0
143,77.0,266.0
