Turn,Happiness,Load
0,0,67
1,0,67
2,0,67
3,0,70
4,7,79
5,142,82
6,118,86
7,133,83
8,133,81
9,133,82
10,127,83
11,109,80
12,140,86
13,125,90
14,134,85
15,145,82
16,152,93
17,132,83
18,119,90
19,138,90
20,141,86
21,173,82
22,170,84
23,142,92
24,126,82
25,142,86
26,138,85
27,117,78
28,115,83
29,108,78
30,124,81
31,120,82
32,105,77
33,97,78
34,97,78
35,109,82
36,104,78
37,94,77
38,93,88
39,92,89
40,90,83
41,69,83
42,57,84
43,56,77
44,30,82
45,29,75
46,34,80
47,33,89
48,29,79
49,14,84
50,15,88
51,23,83
52,13,87
53,20,82
54,18,82
55,19,79
56,6,78
57,14,84
58,19,90
59,19,85
60,19,80
61,23,90
62,24,90
63,8,80
64,9,85
65,9,86
66,3,79
67,0,75
68,1,86
69,5,80
70,13,83
71,12,84
72,11,87
73,12,85
74,5,82
75,9,81
76,11,81
77,10,83
78,10,83
79,11,96
80,11,96
81,16,80
82,16,80
83,7,80
84,10,81
85,15,84
86,33,86
87,19,83
88,3,75
89,13,78
90,23,78
91,31,83
92,25,83
93,30,79
94,37,86
95,45,85
96,51,80
97,59,85
98,65,80
99,50,78
100,51,80
101,54,92
102,59,87
103,62,87
104,41,77
105,49,84
106,45,86
107,44,86
108,47,87
109,50,84
110,51,95
111,64,86
112,58,82
113,48,85
114,62,79
115,68,81
116,72,76
117,74,87
118,68,79
119,73,81
120,57,78
121,57,79
122,52,82
123,55,89
124,66,82
125,58,78
126,53,79
127,80,81
128,48,80
129,53,82
130,52,82
131,51,83
132,48,84
133,56,85
134,56,89
135,50,81
136,37,87
137,38,81
138,16,84
139,45,73
140,19,53
141,0,43
142,0,38
143,0,38
