Turn,Happiness,Load
0,0,54
1,0,54
2,0,54
3,0,54
4,0,75
5,0,77
6,0,83
7,0,75
8,0,82
9,0,82
10,2,80
11,2,86
12,7,81
13,11,82
14,14,82
15,15,87
16,15,87
17,13,75
18,21,75
19,22,78
20,27,82
21,27,82
22,31,75
23,33,83
24,34,77
25,36,81
26,36,81
27,39,83
28,48,80
29,43,79
30,43,79
31,40,75
32,46,75
33,50,80
34,55,88
35,54,75
36,64,75
37,59,75
38,69,75
39,75,81
40,78,84
41,83,83
42,93,85
43,102,87
44,112,87
45,117,81
46,126,82
47,132,80
48,137,85
49,129,81
50,139,87
51,184,75
52,155,56
53,151,53
54,225,79
55,225,86
56,251,76
57,262,88
58,221,80
59,213,81
60,216,81
61,210,81
62,218,79
63,207,80
64,198,79
65,194,80
66,199,81
67,190,81
68,186,80
69,191,79
70,174,83
71,176,79
72,256,80
73,256,81
74,360,74
75,291,77
76,285,83
77,287,78
78,312,77
79,311,89
80,217,79
81,203,80
82,166,78
83,166,84
84,156,86
85,213,83
86,241,78
87,223,83
88,204,81
89,200,79
90,189,85
91,162,75
92,179,77
93,164,76
94,142,83
95,143,85
96,127,89
97,157,76
98,166,80
99,131,76
100,122,85
101,131,83
102,131,83
103,77,78
104,86,79
105,76,86
106,135,77
107,112,79
108,98,72
109,105,84
110,108,85
111,108,85
112,126,80
113,137,84
114,139,83
115,98,81
116,97,91
117,73,86
118,89,82
119,88,84
120,94,87
121,56,80
122,65,82
123,74,80
124,76,81
125,75,83
126,79,93
127,69,81
128,64,81
129,41,83
130,41,81
131,13,75
132,27,80
133,36,79
134,27,83
135,30,88
136,56,80
137,60,83
138,71,82
139,31,75
140,34,65
141,17,44
142,16,41
143,13,39
