Turn,Happiness,Load
0,447.0,239.0
1,447.0,239.0
2,447.0,239.0
3,447.0,239.0
4,447.0,321.0
5,445.0,395.0
6,441.0,384.0
7,545.0,395.0
8,384.0,395.0
9,389.0,413.0
10,389.0,418.0
11,386.0,409.0
12,389.0,399.0
13,390.0,414.0
14,384.0,411.0
15,384.0,392.0
16,454.0,401.0
17,455.0,403.0
18,449.0,401.0
19,444.0,415.0
20,452.0,430.0
21,470.0,425.0
22,468.0,424.0
23,467.0,430.0
24,476.0,417.0
25,478.0,413.0
26,483.0,421.0
27,487.0,422.0
28,497.0,433.0
29,512.0,425.0
30,513.0,408.0
31,510.0,421.0
32,518.0,408.0
33,506.0,413.0
34,491.0,416.0
35,505.0,410.0
36,514.0,407.0
37,506.0,407.0
38,496.0,395.0
39,497.0,405.0
40,476.0,401.0
41,474.0,416.0
42,468.0,420.0
43,473.0,428.0
44,457.0,433.0
45,444.0,421.0
46,428.0,412.0
47,429.0,398.0
48,403.0,405.0
49,408.0,411.0
50,397.0,412.0
51,383.0,427.0
52,362.0,431.0
53,347.0,428.0
54,296.0,437.0
55,293.0,409.0
56,293.0,423.0
57,299.0,431.0
58,309.0,417.0
59,317.0,385.0
60,223.0,391.0
61,236.0,402.0
62,235.0,400.0
63,236.0,411.0
64,232.0,411.0
65,231.0,400.0
66,232.0,408.0
67,252.0,394.0
68,272.0,397.0
69,288.0,416.0
70,284.0,407.0
71,298.0,405.0
72,289.0,416.0
73,285.0,414.0
74,294.0,415.0
75,324.0,396.0
76,363.0,403.0
77,354.0,403.0
78,366.0,422.0
79,379.0,420.0
80,388.0,405.0
81,402.0,396.0
82,403.0,394.0
83,398.0,393.0
84,402.0,393.0
85,425.0,408.0
86,418.0,405.0
87,421.0,406.0
88,422.0,413.0
89,418.0,408.0
90,444.0,408.0
91,503.0,413.0
92,490.0,387.0
93,493.0,389.0
94,494.0,416.0
95,494.0,407.0
96,505.0,406.0
97,510.0,406.0
98,494.0,400.0
99,506.0,403.0
100,448.0,408.0
101,458.0,407.0
102,454.0,403.0
103,456.0,403.0
104,450.0,399.0
105,460.0,398.0
106,445.0,418.0
107,467.0,406.0
108,473.0,395.0
109,318.0,397.0
110,321.0,406.0
111,328.0,417.0
112,314.0,423.0
113,327.0,419.0
114,236.0,420.0
115,242.0,414.0
116,258.0,417.0
117,247.0,416.0
118,270.0,406.0
119,281.0,411.0
120,288.0,412.0
121,278.0,422.0
122,292.0,415.0
123,294.0,400.0
124,170.0,400.0
125,189.0,424.0
126,185.0,425.0
127,206.0,412.0
128,188.0,407.0
129,193.0,413.0
130,195.0,430.0
131,201.0,421.0
132,198.0,431.0
133,217.0,418.0
134,223.0,424.0
135,212.0,406.0
136,164.0,414.0
137,170.0,409.0
138,175.0,394.0
139,178.0,402.0
140,187.0,392.0
141,196.0,392.0
142,196.0,392.0
143,196.0,392.0
