Turn,Happiness,Load
0,0,50
1,0,50
2,0,50
3,0,75
4,0,74
5,1,77
6,1,82
7,3,87
8,4,80
9,1,78
10,0,83
11,0,88
12,0,89
13,5,82
14,7,82
15,5,75
16,5,84
17,5,84
18,5,84
19,23,82
20,25,83
21,32,80
22,32,83
23,39,82
24,45,86
25,41,88
26,50,85
27,68,81
28,70,83
29,57,80
30,59,81
31,60,85
32,67,81
33,67,81
34,71,93
35,83,84
36,112,80
37,96,80
38,106,79
39,109,80
40,99,75
41,107,76
42,111,80
43,122,83
44,80,75
45,86,75
46,103,75
47,107,76
48,118,75
49,122,79
50,130,76
51,144,79
52,118,79
53,115,80
54,131,85
55,109,84
56,109,86
57,119,85
58,106,88
59,106,88
60,148,82
61,145,84
62,152,84
63,191,80
64,197,79
65,203,85
66,184,80
67,197,79
68,171,76
69,150,80
70,150,80
71,111,78
72,156,83
73,153,80
74,164,84
75,180,77
76,189,82
77,189,82
78,197,84
79,204,88
80,202,84
81,193,83
82,233,80
83,218,83
84,215,92
85,208,83
86,207,80
87,207,80
88,190,77
89,187,78
90,197,78
91,150,79
92,153,81
93,116,79
94,82,83
95,82,83
96,196,83
97,136,74
98,36,74
99,45,82
100,103,80
101,71,79
102,45,82
103,45,80
104,37,78
105,40,81
106,30,81
107,39,84
108,41,78
109,38,83
110,32,85
111,13,80
112,26,74
113,24,74
114,23,74
115,18,73
116,12,80
117,21,81
118,33,76
119,22,79
120,21,79
121,17,85
122,15,75
123,20,77
124,24,86
125,12,80
126,25,84
127,24,82
128,34,84
129,42,81
130,42,81
131,29,79
132,40,82
133,18,81
134,26,82
135,25,78
136,30,81
137,39,82
138,26,78
139,23,73
140,23,44
141,7,23
142,7,19
143,4,22
