Turn,Happiness,Load
0,0,74
1,0,74
2,0,72
3,0,71
4,0,73
5,217,82
6,217,83
7,220,84
8,200,85
9,200,84
10,263,81
11,258,81
12,294,83
13,276,82
14,267,81
15,311,80
16,308,81
17,289,82
18,344,83
19,356,81
20,348,82
21,317,85
22,319,82
23,297,85
24,286,79
25,370,79
26,358,80
27,323,85
28,334,84
29,346,82
30,363,82
31,333,83
32,317,82
33,330,79
34,314,80
35,374,78
36,339,81
37,323,80
38,296,81
39,326,79
40,285,80
41,263,86
42,287,82
43,282,82
44,220,86
45,236,84
46,208,85
47,159,82
48,146,79
49,139,83
50,115,82
51,108,84
52,100,78
53,77,79
54,74,80
55,66,80
56,64,87
57,57,81
58,40,86
59,29,83
60,31,77
61,28,85
62,28,85
63,21,82
64,10,79
65,10,82
66,14,82
67,15,84
68,14,83
69,9,86
70,20,86
71,8,88
72,6,85
73,0,86
74,0,76
75,6,84
76,3,80
77,3,79
78,14,81
79,14,81
80,2,84
81,1,86
82,3,85
83,0,85
84,0,76
85,0,81
86,0,79
87,0,78
88,3,83
89,0,80
90,1,86
91,1,86
92,0,84
93,3,83
94,0,82
95,0,87
96,0,85
97,0,86
98,0,87
99,9,79
100,0,79
101,0,82
102,0,82
103,0,86
104,1,82
105,3,82
106,11,85
107,2,85
108,11,85
109,14,84
110,14,84
111,12,82
112,21,85
113,12,80
114,22,81
115,27,86
116,13,84
117,13,84
118,44,87
119,27,83
120,35,82
121,21,79
122,23,80
123,22,81
124,23,82
125,27,80
126,14,86
127,24,87
128,36,81
129,13,79
130,8,84
131,8,84
132,10,81
133,10,78
134,11,82
135,27,85
136,28,84
137,44,86
138,37,87
139,28,79
140,0,75
141,0,74
142,0,74
143,0,70
