Turn,Happiness,Load
0,83,45
1,83,45
2,83,45
3,83,45
4,83,45
5,83,45
6,83,45
7,83,45
8,83,45
9,83,45
10,83,45
11,83,45
12,142,73
13,141,71
14,141,77
15,140,80
16,140,79
17,123,79
18,136,73
19,136,67
20,136,67
21,132,74
22,132,74
23,135,77
24,130,69
25,125,69
26,128,69
27,128,69
28,128,69
29,128,69
30,123,71
31,128,76
32,122,79
33,110,76
34,110,76
35,113,74
36,102,74
37,102,74
38,102,74
39,92,69
40,92,69
41,81,67
42,87,72
43,87,72
44,65,71
45,65,71
46,57,72
47,57,76
48,57,76
49,38,69
50,38,69
51,38,74
52,38,74
53,30,68
54,30,68
55,33,81
56,27,71
57,24,78
58,33,69
59,26,72
60,29,72
61,29,78
62,15,70
63,22,65
64,19,78
65,22,73
66,24,76
67,12,82
68,14,82
69,19,73
70,23,73
71,29,74
72,24,80
73,26,84
74,52,83
75,37,81
76,35,76
77,35,78
78,35,78
79,44,72
80,41,80
81,60,75
82,60,75
83,60,75
84,60,85
85,58,68
86,54,70
87,59,70
88,63,73
89,58,71
90,74,71
91,68,71
92,71,76
93,71,78
94,74,80
95,72,78
96,73,80
97,75,77
98,71,77
99,67,78
100,73,79
101,73,79
102,73,79
103,73,79
104,73,79
105,73,81
106,73,81
107,73,81
108,70,77
109,70,79
110,70,79
111,79,81
112,78,82
113,78,83
114,73,78
115,73,79
116,77,83
117,77,83
118,68,78
119,50,84
120,48,82
121,106,77
122,103,79
123,100,79
124,96,83
125,96,83
126,96,83
127,96,83
128,96,83
129,96,83
130,96,83
131,96,83
132,96,83
133,96,83
134,96,83
135,96,83
136,90,80
137,92,77
138,88,75
139,114,68
140,114,68
141,114,68
142,114,68
143,114,68
