Turn,Happiness,Load
0,0.0,264.0
1,0.0,264.0
2,0.0,281.0
3,0.0,349.0
4,581.0,396.0
5,582.0,427.0
6,569.0,436.0
7,539.0,435.0
8,519.0,431.0
9,508.0,426.0
10,513.0,405.0
11,538.0,428.0
12,534.0,436.0
13,524.0,417.0
14,532.0,399.0
15,561.0,420.0
16,537.0,415.0
17,565.0,423.0
18,543.0,431.0
19,549.0,422.0
20,574.0,413.0
21,577.0,419.0
22,562.0,433.0
23,544.0,406.0
24,607.0,405.0
25,627.0,406.0
26,625.0,401.0
27,628.0,424.0
28,579.0,430.0
29,578.0,404.0
30,593.0,424.0
31,571.0,402.0
32,591.0,426.0
33,584.0,431.0
34,562.0,434.0
35,559.0,410.0
36,543.0,411.0
37,511.0,420.0
38,515.0,413.0
39,499.0,427.0
40,484.0,438.0
41,482.0,438.0
42,469.0,419.0
43,458.0,418.0
44,451.0,427.0
45,457.0,432.0
46,417.0,449.0
47,406.0,449.0
48,378.0,425.0
49,398.0,440.0
50,388.0,435.0
51,361.0,407.0
52,329.0,424.0
53,324.0,415.0
54,319.0,424.0
55,275.0,415.0
56,262.0,416.0
57,271.0,420.0
58,333.0,427.0
59,320.0,415.0
60,321.0,411.0
61,319.0,420.0
62,310.0,426.0
63,299.0,430.0
64,310.0,438.0
65,317.0,435.0
66,325.0,453.0
67,366.0,431.0
68,362.0,418.0
69,408.0,431.0
70,386.0,421.0
71,431.0,435.0
72,430.0,426.0
73,426.0,441.0
74,443.0,427.0
75,433.0,422.0
76,478.0,416.0
77,472.0,390.0
78,518.0,401.0
79,490.0,408.0
80,479.0,431.0
81,487.0,418.0
82,481.0,418.0
83,482.0,405.0
84,496.0,400.0
85,523.0,401.0
86,500.0,408.0
87,514.0,420.0
88,508.0,442.0
89,495.0,423.0
90,535.0,427.0
91,517.0,422.0
92,458.0,440.0
93,494.0,448.0
94,465.0,433.0
95,458.0,418.0
96,456.0,427.0
97,444.0,438.0
98,439.0,407.0
99,485.0,428.0
100,458.0,428.0
101,486.0,398.0
102,434.0,416.0
103,438.0,425.0
104,402.0,423.0
105,408.0,415.0
106,451.0,400.0
107,382.0,408.0
108,343.0,412.0
109,372.0,427.0
110,373.0,443.0
111,385.0,438.0
112,353.0,445.0
113,378.0,423.0
114,308.0,403.0
115,278.0,407.0
116,307.0,422.0
117,323.0,426.0
118,297.0,431.0
119,329.0,422.0
120,361.0,413.0
121,349.0,405.0
122,290.0,413.0
123,287.0,421.0
124,261.0,431.0
125,283.0,429.0
126,297.0,416.0
127,269.0,407.0
128,264.0,407.0
129,282.0,416.0
130,261.0,416.0
131,244.0,439.0
132,312.0,422.0
133,250.0,431.0
134,302.0,413.0
135,269.0,433.0
136,252.0,438.0
137,320.0,426.0
138,275.0,418.0
139,271.0,389.0
140,236.0,345.0
141,175.0,295.0
142,112.0,264.0
143,76.0,264.0
