Turn,Happiness,Load
0,94,25
1,94,25
2,94,25
3,94,25
4,94,25
5,94,25
6,94,25
7,94,25
8,94,25
9,94,25
10,94,25
11,94,25
12,94,25
13,94,25
14,94,25
15,94,25
16,94,25
17,94,25
18,94,25
19,94,25
20,94,25
21,94,25
22,94,25
23,94,25
24,94,25
25,94,25
26,94,25
27,94,25
28,94,25
29,94,25
30,94,25
31,94,25
32,94,25
33,94,25
34,94,25
35,94,25
36,94,25
37,94,25
38,94,25
39,94,25
40,94,25
41,94,25
42,94,25
43,94,25
44,94,25
45,94,25
46,94,25
47,94,25
48,94,25
49,94,25
50,94,25
51,94,25
52,94,25
53,94,25
54,94,25
55,94,25
56,94,25
57,94,25
58,94,25
59,94,25
60,94,25
61,94,25
62,94,25
63,94,25
64,94,25
65,94,25
66,94,25
67,94,25
68,94,25
69,94,25
70,94,25
71,94,25
72,94,25
73,94,25
74,94,25
75,94,25
76,94,25
77,94,25
78,94,25
79,94,25
80,94,25
81,94,25
82,94,25
83,94,25
84,94,25
85,94,25
86,94,25
87,94,25
88,94,25
89,94,25
90,94,25
91,94,25
92,94,25
93,94,25
94,94,25
95,94,25
96,94,25
97,94,25
98,94,25
99,94,25
100,94,25
101,94,25
102,94,25
103,94,25
104,94,25
105,94,25
106,94,25
107,94,25
108,94,25
109,94,25
110,94,25
111,94,25
112,94,25
113,94,25
114,94,25
115,94,25
116,94,25
117,94,25
118,94,25
119,94,25
120,94,25
121,94,25
122,94,25
123,94,25
124,94,25
125,94,25
126,94,25
127,94,25
128,94,25
129,94,25
130,94,25
131,94,25
132,94,25
133,94,25
134,94,25
135,94,25
136,94,25
137,94,25
138,94,25
139,94,25
140,94,25
141,94,25
142,94,25
143,94,25
