Turn,Happiness,Load
0,0.0,253.0
1,0.0,253.0
2,0.0,253.0
3,0.0,261.0
4,3.0,272.0
5,14.0,308.0
6,30.0,368.0
7,60.0,368.0
8,60.0,385.0
9,206.0,387.0
10,252.0,394.0
11,323.0,385.0
12,432.0,391.0
13,427.0,393.0
14,429.0,364.0
15,412.0,377.0
16,415.0,387.0
17,419.0,398.0
18,438.0,403.0
19,439.0,408.0
20,454.0,389.0
21,500.0,376.0
22,505.0,400.0
23,527.0,400.0
24,502.0,387.0
25,451.0,408.0
26,460.0,409.0
27,462.0,414.0
28,462.0,406.0
29,459.0,359.0
30,449.0,387.0
31,478.0,388.0
32,467.0,366.0
33,441.0,410.0
34,445.0,412.0
35,445.0,406.0
36,448.0,416.0
37,436.0,425.0
38,448.0,412.0
39,452.0,427.0
40,453.0,413.0
41,442.0,421.0
42,434.0,382.0
43,432.0,388.0
44,400.0,369.0
45,394.0,361.0
46,374.0,375.0
47,384.0,400.0
48,393.0,421.0
49,351.0,444.0
50,328.0,444.0
51,343.0,421.0
52,313.0,408.0
53,324.0,388.0
54,249.0,385.0
55,211.0,379.0
56,204.0,381.0
57,208.0,383.0
58,181.0,400.0
59,191.0,377.0
60,183.0,395.0
61,195.0,411.0
62,201.0,405.0
63,205.0,399.0
64,218.0,406.0
65,217.0,403.0
66,225.0,403.0
67,232.0,410.0
68,253.0,406.0
69,275.0,403.0
70,281.0,403.0
71,284.0,349.0
72,271.0,372.0
73,307.0,397.0
74,315.0,423.0
75,356.0,409.0
76,359.0,418.0
77,375.0,424.0
78,368.0,423.0
79,366.0,420.0
80,364.0,423.0
81,369.0,431.0
82,378.0,410.0
83,378.0,406.0
84,383.0,406.0
85,438.0,399.0
86,442.0,415.0
87,443.0,409.0
88,428.0,404.0
89,430.0,412.0
90,437.0,422.0
91,453.0,421.0
92,454.0,386.0
93,457.0,411.0
94,448.0,414.0
95,460.0,417.0
96,440.0,398.0
97,404.0,398.0
98,403.0,387.0
99,388.0,370.0
100,379.0,371.0
101,369.0,389.0
102,382.0,395.0
103,311.0,367.0
104,276.0,388.0
105,322.0,383.0
106,255.0,401.0
107,270.0,407.0
108,250.0,411.0
109,264.0,363.0
110,227.0,361.0
111,215.0,372.0
112,224.0,356.0
113,181.0,368.0
114,206.0,388.0
115,204.0,371.0
116,171.0,378.0
117,178.0,400.0
118,199.0,363.0
119,178.0,347.0
120,150.0,362.0
121,168.0,387.0
122,165.0,400.0
123,201.0,386.0
124,185.0,376.0
125,175.0,359.0
126,130.0,383.0
127,151.0,396.0
128,174.0,401.0
129,192.0,370.0
130,162.0,345.0
131,121.0,375.0
132,133.0,383.0
133,155.0,394.0
134,176.0,376.0
135,162.0,385.0
136,167.0,398.0
137,191.0,385.0
138,177.0,401.0
139,227.0,369.0
140,166.0,327.0
141,142.0,297.0
142,81.0,272.0
143,67.0,255.0
