Turn,Happiness,Load
0,0,73
1,0,73
2,0,73
3,0,70
4,3,78
5,14,85
6,11,84
7,7,87
8,16,85
9,10,85
10,8,86
11,3,79
12,3,85
13,1,85
14,0,86
15,0,84
16,0,89
17,0,87
18,0,81
19,0,86
20,0,88
21,0,87
22,0,82
23,0,87
24,0,91
25,0,92
26,0,83
27,0,84
28,0,85
29,0,84
30,0,83
31,0,84
32,0,84
33,0,90
34,0,86
35,0,83
36,2,84
37,3,90
38,0,85
39,3,85
40,0,89
41,0,82
42,0,84
43,1,83
44,1,81
45,1,86
46,0,89
47,2,83
48,3,84
49,4,82
50,5,78
51,5,78
52,11,82
53,15,84
54,19,83
55,12,88
56,17,94
57,0,84
58,31,91
59,17,88
60,19,82
61,11,89
62,11,87
63,22,87
64,28,87
65,34,86
66,30,83
67,34,85
68,47,87
69,50,85
70,38,86
71,50,92
72,51,90
73,53,93
74,62,85
75,66,86
76,68,83
77,76,85
78,75,85
79,105,87
80,103,87
81,91,88
82,91,88
83,104,78
84,105,83
85,98,92
86,100,83
87,106,88
88,106,88
89,106,88
90,142,82
91,132,84
92,121,86
93,114,89
94,140,85
95,105,89
96,124,87
97,136,91
98,90,89
99,86,92
100,93,91
101,28,87
102,34,90
103,13,82
104,25,89
105,23,85
106,33,88
107,15,88
108,24,89
109,24,93
110,17,82
111,23,86
112,18,83
113,15,83
114,23,85
115,35,85
116,25,86
117,21,87
118,21,90
119,33,90
120,16,92
121,11,83
122,11,79
123,15,93
124,3,84
125,18,91
126,19,82
127,23,87
128,20,86
129,26,86
130,23,84
131,30,85
132,11,83
133,33,81
134,47,84
135,55,91
136,32,89
137,26,91
138,20,88
139,20,88
140,20,88
141,20,88
142,20,88
143,20,88
