Turn,Happiness,Load
0,0,48
1,0,48
2,0,48
3,0,48
4,4,54
5,6,73
6,7,81
7,8,83
8,7,80
9,6,83
10,6,78
11,5,75
12,6,83
13,6,83
14,6,83
15,1,79
16,1,80
17,1,87
18,1,77
19,0,79
20,0,78
21,0,81
22,0,87
23,0,87
24,0,87
25,0,85
26,0,77
27,0,75
28,0,75
29,0,82
30,0,78
31,0,81
32,0,80
33,0,79
34,0,87
35,0,87
36,0,87
37,0,87
38,0,87
39,0,87
40,0,86
41,0,86
42,0,86
43,0,86
44,0,76
45,0,75
46,0,75
47,0,75
48,0,75
49,0,73
50,3,77
51,6,86
52,9,78
53,9,78
54,0,89
55,0,81
56,1,89
57,6,85
58,5,79
59,10,86
60,14,83
61,11,82
62,15,84
63,15,84
64,15,84
65,5,78
66,13,86
67,13,86
68,23,80
69,35,87
70,40,76
71,34,77
72,50,87
73,49,80
74,49,80
75,49,80
76,52,84
77,67,95
78,75,86
79,66,82
80,89,77
81,89,77
82,89,77
83,100,83
84,107,79
85,94,78
86,95,79
87,95,79
88,95,79
89,163,84
90,164,87
91,157,79
92,160,81
93,160,77
94,167,82
95,166,80
96,147,81
97,147,81
98,143,78
99,149,78
100,149,78
101,159,89
102,135,78
103,103,84
104,77,80
105,67,80
106,75,89
107,61,82
108,56,80
109,56,88
110,64,84
111,57,82
112,4,75
113,23,77
114,34,86
115,47,83
116,56,84
117,69,82
118,69,78
119,56,88
120,11,79
121,11,79
122,11,79
123,11,79
124,11,79
125,6,80
126,6,79
127,9,81
128,18,90
129,6,81
130,6,83
131,6,82
132,6,82
133,17,85
134,0,78
135,8,83
136,8,78
137,11,80
138,12,80
139,23,81
140,23,81
141,23,81
142,23,81
143,23,81
