Turn,Happiness,Load
0,520.0,248.0
1,479.0,248.0
2,479.0,266.0
3,482.0,266.0
4,482.0,378.0
5,480.0,408.0
6,454.0,405.0
7,460.0,411.0
8,441.0,417.0
9,448.0,397.0
10,442.0,402.0
11,443.0,398.0
12,441.0,432.0
13,439.0,411.0
14,439.0,422.0
15,446.0,390.0
16,446.0,415.0
17,445.0,406.0
18,464.0,419.0
19,460.0,416.0
20,453.0,406.0
21,488.0,410.0
22,484.0,406.0
23,479.0,393.0
24,486.0,385.0
25,501.0,414.0
26,495.0,412.0
27,503.0,406.0
28,497.0,422.0
29,511.0,386.0
30,519.0,411.0
31,507.0,418.0
32,503.0,390.0
33,501.0,396.0
34,510.0,406.0
35,497.0,425.0
36,485.0,424.0
37,499.0,423.0
38,492.0,416.0
39,470.0,402.0
40,470.0,406.0
41,453.0,412.0
42,453.0,414.0
43,440.0,417.0
44,440.0,380.0
45,441.0,388.0
46,434.0,390.0
47,422.0,411.0
48,423.0,404.0
49,437.0,411.0
50,393.0,427.0
51,369.0,426.0
52,362.0,414.0
53,367.0,400.0
54,370.0,411.0
55,334.0,417.0
56,315.0,421.0
57,326.0,439.0
58,392.0,413.0
59,346.0,410.0
60,348.0,409.0
61,362.0,420.0
62,370.0,417.0
63,399.0,405.0
64,401.0,403.0
65,417.0,399.0
66,396.0,430.0
67,382.0,430.0
68,466.0,434.0
69,387.0,434.0
70,397.0,435.0
71,422.0,408.0
72,408.0,398.0
73,419.0,404.0
74,436.0,416.0
75,434.0,417.0
76,438.0,436.0
77,433.0,426.0
78,454.0,409.0
79,464.0,405.0
80,481.0,417.0
81,498.0,408.0
82,511.0,388.0
83,528.0,403.0
84,530.0,399.0
85,515.0,409.0
86,505.0,404.0
87,551.0,400.0
88,465.0,431.0
89,542.0,417.0
90,559.0,404.0
91,575.0,396.0
92,563.0,409.0
93,570.0,398.0
94,555.0,404.0
95,553.0,401.0
96,561.0,410.0
97,522.0,421.0
98,533.0,437.0
99,488.0,398.0
100,538.0,401.0
101,536.0,407.0
102,580.0,413.0
103,572.0,409.0
104,565.0,410.0
105,599.0,409.0
106,556.0,411.0
107,550.0,394.0
108,532.0,389.0
109,540.0,397.0
110,551.0,382.0
111,604.0,400.0
112,494.0,378.0
113,580.0,390.0
114,558.0,409.0
115,552.0,415.0
116,526.0,395.0
117,524.0,392.0
118,525.0,394.0
119,523.0,402.0
120,547.0,377.0
121,483.0,397.0
122,501.0,396.0
123,501.0,388.0
124,461.0,401.0
125,449.0,416.0
126,440.0,403.0
127,439.0,408.0
128,442.0,411.0
129,494.0,410.0
130,501.0,404.0
131,437.0,415.0
132,459.0,409.0
133,464.0,423.0
134,486.0,384.0
135,440.0,400.0
136,430.0,391.0
137,426.0,401.0
138,442.0,387.0
139,447.0,391.0
140,441.0,391.0
141,441.0,391.0
142,441.0,391.0
143,441.0,391.0
