Turn,Happiness,Load
0,391.0,226.0
1,391.0,226.0
2,391.0,226.0
3,391.0,226.0
4,391.0,245.0
5,401.0,308.0
6,415.0,362.0
7,423.0,390.0
8,352.0,393.0
9,372.0,395.0
10,367.0,398.0
11,370.0,394.0
12,377.0,393.0
13,379.0,406.0
14,379.0,400.0
15,375.0,400.0
16,375.0,390.0
17,374.0,388.0
18,370.0,388.0
19,370.0,400.0
20,356.0,400.0
21,410.0,396.0
22,426.0,396.0
23,425.0,396.0
24,425.0,400.0
25,432.0,398.0
26,435.0,398.0
27,435.0,402.0
28,426.0,403.0
29,423.0,398.0
30,422.0,403.0
31,433.0,403.0
32,433.0,403.0
33,433.0,403.0
34,433.0,398.0
35,422.0,402.0
36,407.0,397.0
37,492.0,402.0
38,476.0,402.0
39,476.0,403.0
40,485.0,399.0
41,475.0,391.0
42,475.0,342.0
43,281.0,358.0
44,311.0,368.0
45,327.0,376.0
46,336.0,398.0
47,339.0,403.0
48,329.0,409.0
49,337.0,401.0
50,323.0,413.0
51,326.0,398.0
52,320.0,394.0
53,266.0,399.0
54,267.0,401.0
55,261.0,401.0
56,261.0,405.0
57,259.0,402.0
58,250.0,412.0
59,255.0,406.0
60,246.0,421.0
61,266.0,421.0
62,270.0,421.0
63,270.0,421.0
64,270.0,421.0
65,270.0,421.0
66,270.0,412.0
67,271.0,407.0
68,296.0,394.0
69,336.0,398.0
70,343.0,389.0
71,381.0,394.0
72,386.0,393.0
73,381.0,393.0
74,401.0,399.0
75,409.0,401.0
76,428.0,407.0
77,429.0,402.0
78,431.0,399.0
79,444.0,399.0
80,445.0,397.0
81,518.0,400.0
82,519.0,402.0
83,519.0,404.0
84,514.0,408.0
85,518.0,368.0
86,350.0,372.0
87,360.0,378.0
88,356.0,380.0
89,375.0,380.0
90,375.0,384.0
91,385.0,388.0
92,358.0,387.0
93,352.0,390.0
94,359.0,393.0
95,349.0,398.0
96,341.0,395.0
97,343.0,395.0
98,342.0,395.0
99,342.0,400.0
100,361.0,405.0
101,362.0,404.0
102,359.0,404.0
103,370.0,416.0
104,384.0,415.0
105,413.0,421.0
106,417.0,412.0
107,429.0,405.0
108,431.0,408.0
109,435.0,408.0
110,435.0,394.0
111,414.0,398.0
112,403.0,398.0
113,403.0,400.0
114,410.0,408.0
115,421.0,410.0
116,409.0,409.0
117,354.0,413.0
118,341.0,403.0
119,350.0,408.0
120,350.0,401.0
121,348.0,401.0
122,348.0,397.0
123,356.0,402.0
124,355.0,415.0
125,371.0,414.0
126,399.0,410.0
127,396.0,410.0
128,396.0,405.0
129,397.0,403.0
130,397.0,407.0
131,400.0,408.0
132,399.0,408.0
133,398.0,410.0
134,404.0,419.0
135,405.0,417.0
136,409.0,416.0
137,407.0,416.0
138,407.0,408.0
139,403.0,408.0
140,403.0,411.0
141,404.0,411.0
142,404.0,411.0
143,404.0,411.0
