Turn,Happiness,Load
0,412.0,144.0
1,412.0,144.0
2,412.0,144.0
3,412.0,144.0
4,412.0,144.0
5,412.0,144.0
6,412.0,144.0
7,412.0,144.0
8,412.0,144.0
9,412.0,144.0
10,412.0,144.0
11,412.0,144.0
12,412.0,144.0
13,412.0,144.0
14,412.0,144.0
15,412.0,144.0
16,412.0,144.0
17,412.0,144.0
18,412.0,144.0
19,412.0,144.0
20,412.0,144.0
21,412.0,144.0
22,412.0,144.0
23,412.0,144.0
24,412.0,144.0
25,412.0,144.0
26,412.0,144.0
27,412.0,144.0
28,412.0,144.0
29,412.0,144.0
30,412.0,144.0
31,412.0,144.0
32,412.0,144.0
33,412.0,144.0
34,412.0,144.0
35,412.0,144.0
36,412.0,144.0
37,412.0,144.0
38,412.0,144.0
39,412.0,144.0
40,412.0,144.0
41,412.0,144.0
42,412.0,144.0
43,412.0,144.0
44,412.0,144.0
45,412.0,144.0
46,412.0,144.0
47,412.0,144.0
48,412.0,144.0
49,412.0,144.0
50,412.0,144.0
51,412.0,144.0
52,412.0,144.0
53,412.0,144.0
54,412.0,144.0
55,412.0,144.0
56,412.0,144.0
57,412.0,144.0
58,412.0,207.0
59,41.0,211.0
60,37.0,215.0
61,34.0,217.0
62,34.0,225.0
63,34.0,231.0
64,34.0,231.0
65,34.0,231.0
66,34.0,231.0
67,34.0,231.0
68,34.0,231.0
69,34.0,235.0
70,34.0,235.0
71,34.0,235.0
72,34.0,235.0
73,34.0,235.0
74,34.0,235.0
75,34.0,235.0
76,34.0,233.0
77,34.0,233.0
78,34.0,233.0
79,34.0,235.0
80,34.0,235.0
81,34.0,235.0
82,34.0,235.0
83,34.0,235.0
84,34.0,239.0
85,49.0,239.0
86,49.0,239.0
87,49.0,239.0
88,49.0,239.0
89,49.0,239.0
90,49.0,239.0
91,49.0,239.0
92,49.0,239.0
93,49.0,239.0
94,49.0,239.0
95,49.0,239.0
96,49.0,239.0
97,49.0,239.0
98,49.0,239.0
99,49.0,239.0
100,49.0,239.0
101,49.0,239.0
102,49.0,239.0
103,49.0,239.0
104,49.0,239.0
105,49.0,239.0
106,49.0,239.0
107,49.0,239.0
108,49.0,239.0
109,49.0,239.0
110,49.0,239.0
111,49.0,239.0
112,49.0,239.0
113,49.0,239.0
114,49.0,239.0
115,49.0,239.0
116,49.0,239.0
117,49.0,239.0
118,49.0,239.0
119,49.0,239.0
120,49.0,239.0
121,49.0,239.0
122,49.0,239.0
123,49.0,239.0
124,49.0,239.0
125,49.0,239.0
126,49.0,239.0
127,49.0,242.0
128,51.0,242.0
129,51.0,242.0
130,51.0,254.0
131,59.0,254.0
132,59.0,262.0
133,57.0,262.0
134,57.0,262.0
135,57.0,262.0
136,57.0,262.0
137,57.0,262.0
138,57.0,262.0
139,57.0,262.0
140,57.0,262.0
141,57.0,262.0
142,57.0,262.0
143,57.0,262.0
