Turn,Happiness,Load
0,445.0,260.0
1,431.0,260.0
2,469.0,293.0
3,491.0,344.0
4,478.0,385.0
5,471.0,403.0
6,451.0,406.0
7,430.0,402.0
8,437.0,428.0
9,442.0,413.0
10,442.0,408.0
11,442.0,428.0
12,432.0,435.0
13,446.0,424.0
14,446.0,424.0
15,436.0,405.0
16,447.0,422.0
17,464.0,422.0
18,461.0,431.0
19,475.0,430.0
20,479.0,417.0
21,475.0,428.0
22,492.0,448.0
23,489.0,431.0
24,494.0,421.0
25,501.0,403.0
26,507.0,421.0
27,505.0,420.0
28,498.0,415.0
29,497.0,412.0
30,482.0,428.0
31,505.0,411.0
32,501.0,413.0
33,483.0,411.0
34,498.0,419.0
35,505.0,417.0
36,488.0,415.0
37,502.0,417.0
38,504.0,405.0
39,484.0,412.0
40,482.0,415.0
41,473.0,417.0
42,444.0,410.0
43,439.0,416.0
44,416.0,406.0
45,405.0,413.0
46,407.0,400.0
47,392.0,410.0
48,384.0,423.0
49,390.0,392.0
50,371.0,400.0
51,363.0,402.0
52,388.0,445.0
53,374.0,425.0
54,397.0,428.0
55,364.0,436.0
56,362.0,417.0
57,365.0,429.0
58,379.0,425.0
59,337.0,394.0
60,376.0,404.0
61,382.0,421.0
62,320.0,432.0
63,332.0,419.0
64,334.0,424.0
65,322.0,436.0
66,342.0,431.0
67,384.0,428.0
68,397.0,425.0
69,382.0,425.0
70,401.0,423.0
71,431.0,434.0
72,451.0,432.0
73,446.0,420.0
74,448.0,400.0
75,467.0,407.0
76,477.0,416.0
77,496.0,415.0
78,481.0,405.0
79,504.0,420.0
80,504.0,408.0
81,507.0,420.0
82,495.0,435.0
83,536.0,419.0
84,517.0,416.0
85,502.0,433.0
86,504.0,431.0
87,539.0,437.0
88,542.0,409.0
89,557.0,406.0
90,553.0,430.0
91,548.0,428.0
92,593.0,426.0
93,535.0,426.0
94,553.0,413.0
95,541.0,442.0
96,603.0,421.0
97,555.0,420.0
98,546.0,425.0
99,557.0,413.0
100,562.0,415.0
101,544.0,408.0
102,540.0,446.0
103,582.0,410.0
104,588.0,412.0
105,588.0,408.0
106,588.0,406.0
107,550.0,394.0
108,542.0,410.0
109,524.0,401.0
110,517.0,416.0
111,526.0,421.0
112,596.0,407.0
113,567.0,403.0
114,564.0,414.0
115,554.0,444.0
116,559.0,450.0
117,502.0,430.0
118,518.0,443.0
119,529.0,402.0
120,505.0,424.0
121,534.0,424.0
122,504.0,417.0
123,490.0,404.0
124,516.0,426.0
125,529.0,406.0
126,485.0,397.0
127,446.0,401.0
128,438.0,415.0
129,431.0,426.0
130,428.0,428.0
131,435.0,434.0
132,428.0,416.0
133,491.0,410.0
134,439.0,420.0
135,449.0,418.0
136,513.0,422.0
137,480.0,413.0
138,543.0,412.0
139,510.0,409.0
140,482.0,350.0
141,439.0,350.0
142,439.0,260.0
143,511.0,260.0
