Turn,Happiness,Load
0,9,23
1,6,20
2,9,28
3,30,69
4,30,84
5,65,83
6,65,83
7,65,83
8,65,83
9,65,83
10,69,89
11,69,89
12,65,82
13,64,82
14,63,83
15,66,85
16,69,84
17,64,85
18,69,82
19,69,81
20,65,82
21,65,82
22,73,91
23,76,83
24,70,86
25,67,84
26,78,84
27,78,84
28,69,80
29,76,78
30,80,85
31,85,88
32,65,85
33,61,88
34,65,86
35,64,87
36,60,87
37,60,87
38,59,80
39,60,79
40,55,79
41,63,81
42,58,80
43,60,82
44,64,80
45,68,81
46,60,79
47,59,81
48,63,86
49,55,75
50,50,75
51,48,78
52,51,86
53,47,81
54,48,82
55,52,81
56,52,81
57,60,84
58,60,84
59,54,83
60,52,82
61,50,85
62,51,85
63,57,85
64,73,82
65,78,82
66,82,82
67,77,82
68,92,84
69,105,84
70,81,81
71,84,82
72,85,82
73,96,81
74,101,80
75,86,81
76,109,85
77,117,85
78,128,83
79,129,86
80,121,79
81,119,79
82,109,78
83,101,86
84,114,76
85,112,75
86,123,81
87,124,80
88,121,87
89,137,87
90,129,85
91,138,88
92,140,82
93,138,79
94,159,81
95,159,83
96,152,85
97,158,87
98,166,87
99,166,85
100,175,79
101,173,80
102,169,85
103,182,90
104,178,83
105,177,81
106,165,87
107,180,87
108,162,85
109,174,85
110,176,81
111,234,76
112,227,84
113,184,79
114,157,86
115,157,85
116,165,84
117,155,86
118,160,79
119,140,85
120,135,89
121,147,88
122,141,81
123,138,81
124,135,86
125,145,81
126,136,86
127,146,82
128,140,89
129,126,86
130,121,87
131,121,85
132,112,86
133,122,86
134,115,85
135,122,80
136,123,80
137,125,80
138,118,81
139,141,77
140,86,39
141,16,8
142,12,5
143,12,5
