Turn,Happiness,Load
0,13.0,265.0
1,13.0,265.0
2,13.0,274.0
3,13.0,287.0
4,17.0,336.0
5,402.0,356.0
6,437.0,375.0
7,429.0,405.0
8,417.0,416.0
9,406.0,422.0
10,405.0,421.0
11,421.0,419.0
12,410.0,408.0
13,418.0,412.0
14,428.0,410.0
15,435.0,411.0
16,417.0,408.0
17,413.0,420.0
18,455.0,415.0
19,464.0,430.0
20,463.0,423.0
21,462.0,425.0
22,470.0,415.0
23,478.0,437.0
24,476.0,432.0
25,477.0,430.0
26,469.0,417.0
27,456.0,415.0
28,466.0,420.0
29,452.0,402.0
30,472.0,405.0
31,474.0,401.0
32,468.0,424.0
33,467.0,411.0
34,469.0,418.0
35,484.0,403.0
36,476.0,390.0
37,443.0,395.0
38,434.0,405.0
39,435.0,404.0
40,442.0,396.0
41,427.0,377.0
42,367.0,397.0
43,362.0,421.0
44,359.0,409.0
45,386.0,418.0
46,370.0,421.0
47,365.0,418.0
48,355.0,382.0
49,330.0,402.0
50,312.0,405.0
51,316.0,396.0
52,306.0,412.0
53,315.0,401.0
54,317.0,400.0
55,300.0,407.0
56,296.0,409.0
57,311.0,423.0
58,317.0,420.0
59,330.0,401.0
60,216.0,410.0
61,228.0,404.0
62,237.0,404.0
63,237.0,407.0
64,248.0,407.0
65,245.0,410.0
66,251.0,368.0
67,269.0,374.0
68,278.0,398.0
69,282.0,404.0
70,312.0,412.0
71,299.0,393.0
72,308.0,403.0
73,329.0,406.0
74,329.0,398.0
75,345.0,403.0
76,347.0,404.0
77,348.0,405.0
78,355.0,426.0
79,370.0,429.0
80,373.0,413.0
81,415.0,419.0
82,438.0,407.0
83,432.0,402.0
84,424.0,413.0
85,439.0,408.0
86,450.0,415.0
87,471.0,404.0
88,477.0,413.0
89,475.0,412.0
90,487.0,416.0
91,488.0,413.0
92,484.0,411.0
93,493.0,403.0
94,481.0,411.0
95,490.0,410.0
96,495.0,424.0
97,494.0,427.0
98,508.0,423.0
99,459.0,419.0
100,428.0,431.0
101,418.0,439.0
102,435.0,422.0
103,433.0,404.0
104,421.0,425.0
105,442.0,409.0
106,434.0,417.0
107,437.0,427.0
108,417.0,410.0
109,413.0,399.0
110,411.0,401.0
111,328.0,398.0
112,333.0,423.0
113,342.0,389.0
114,246.0,410.0
115,255.0,416.0
116,255.0,411.0
117,255.0,399.0
118,178.0,396.0
119,192.0,432.0
120,201.0,428.0
121,201.0,426.0
122,233.0,429.0
123,238.0,434.0
124,266.0,446.0
125,277.0,398.0
126,146.0,401.0
127,155.0,400.0
128,166.0,411.0
129,177.0,408.0
130,185.0,431.0
131,191.0,415.0
132,194.0,440.0
133,218.0,412.0
134,223.0,402.0
135,248.0,412.0
136,243.0,413.0
137,265.0,421.0
138,290.0,407.0
139,298.0,403.0
140,298.0,399.0
141,298.0,399.0
142,298.0,399.0
143,298.0,399.0
