Turn,Happiness,Load
0,0,62
1,0,62
2,0,70
3,0,72
4,0,71
5,15,79
6,28,74
7,29,74
8,134,82
9,144,77
10,154,80
11,151,82
12,155,81
13,152,86
14,145,81
15,141,82
16,145,80
17,145,80
18,150,81
19,152,86
20,152,82
21,155,78
22,148,77
23,143,79
24,142,82
25,145,79
26,145,80
27,141,80
28,140,80
29,140,83
30,129,83
31,132,81
32,105,79
33,122,82
34,99,82
35,97,80
36,90,83
37,91,85
38,83,86
39,77,87
40,54,79
41,37,80
42,32,80
43,34,81
44,34,81
45,19,79
46,23,82
47,30,82
48,15,78
49,15,79
50,14,86
51,14,83
52,13,84
53,13,85
54,9,79
55,4,79
56,9,79
57,0,76
58,5,79
59,5,79
60,3,79
61,5,79
62,2,78
63,2,79
64,3,82
65,7,78
66,9,82
67,2,83
68,2,83
69,6,93
70,6,93
71,9,75
72,26,82
73,26,82
74,26,82
75,13,82
76,18,89
77,18,89
78,18,89
79,28,76
80,35,78
81,22,76
82,31,81
83,28,75
84,33,83
85,48,79
86,51,80
87,44,82
88,48,83
89,52,88
90,57,81
91,57,81
92,62,82
93,63,79
94,67,77
95,68,79
96,59,76
97,55,79
98,51,78
99,48,81
100,51,82
101,59,80
102,55,77
103,56,76
104,62,78
105,58,77
106,62,82
107,54,75
108,60,86
109,60,86
110,54,76
111,62,75
112,77,79
113,61,77
114,50,75
115,60,80
116,59,86
117,70,82
118,65,81
119,53,82
120,53,76
121,49,75
122,45,77
123,45,75
124,32,75
125,57,75
126,53,75
127,59,75
128,59,77
129,37,84
130,55,84
131,62,90
132,59,79
133,34,80
134,29,80
135,29,85
136,39,82
137,40,76
138,42,77
139,24,75
140,10,50
141,14,42
142,9,29
143,9,29
