Turn,Happiness,Load
0,0,61
1,0,61
2,0,61
3,0,61
4,0,71
5,0,71
6,0,71
7,0,70
8,373,75
9,325,77
10,313,78
11,302,77
12,335,78
13,347,77
14,337,78
15,346,81
16,340,80
17,318,81
18,404,75
19,371,76
20,335,79
21,317,81
22,289,79
23,289,79
24,289,79
25,291,76
26,278,76
27,278,76
28,265,79
29,263,77
30,246,80
31,238,77
32,238,77
33,221,76
34,357,78
35,335,77
36,318,79
37,302,80
38,275,81
39,260,80
40,260,80
41,251,77
42,224,81
43,266,75
44,242,77
45,246,78
46,267,76
47,197,71
48,175,75
49,166,73
50,162,75
51,121,80
52,117,83
53,81,79
54,75,81
55,79,83
56,94,83
57,76,83
58,42,81
59,37,79
60,36,84
61,37,82
62,38,83
63,16,80
64,12,79
65,9,80
66,8,80
67,6,76
68,5,76
69,3,78
70,8,78
71,2,77
72,1,82
73,1,82
74,1,85
75,0,77
76,0,77
77,2,85
78,2,79
79,2,83
80,2,90
81,4,78
82,0,87
83,4,78
84,4,80
85,4,80
86,4,83
87,4,90
88,3,83
89,3,84
90,0,79
91,0,77
92,0,85
93,0,85
94,0,77
95,2,82
96,3,83
97,3,91
98,3,91
99,3,91
100,3,91
101,3,91
102,3,91
103,24,79
104,17,82
105,21,79
106,7,80
107,12,75
108,0,75
109,0,85
110,4,75
111,2,76
112,0,85
113,0,85
114,0,88
115,0,88
116,0,88
117,0,88
118,0,88
119,37,78
120,22,79
121,18,79
122,18,79
123,0,74
124,0,83
125,0,83
126,0,83
127,0,83
128,0,83
129,0,83
130,0,90
131,0,90
132,0,90
133,2,76
134,4,76
135,31,79
136,11,80
137,54,83
138,30,83
139,7,79
140,10,82
141,3,75
142,0,75
143,0,70
