Turn,Happiness,Load
0,5,54
1,5,54
2,7,68
3,7,73
4,9,83
5,14,84
6,19,88
7,14,82
8,9,86
9,9,86
10,9,89
11,9,89
12,0,82
13,0,84
14,0,84
15,0,82
16,0,85
17,0,85
18,0,86
19,0,81
20,0,87
21,0,87
22,0,87
23,0,82
24,0,83
25,0,84
26,0,80
27,0,82
28,0,82
29,0,80
30,0,79
31,0,82
32,0,85
33,0,85
34,0,92
35,0,83
36,0,84
37,0,90
38,0,90
39,0,80
40,0,87
41,0,81
42,0,85
43,0,83
44,0,82
45,0,84
46,0,83
47,0,82
48,0,82
49,1,88
50,1,84
51,2,86
52,3,88
53,3,83
54,3,96
55,4,82
56,4,86
57,8,83
58,2,87
59,9,89
60,6,90
61,18,87
62,9,82
63,16,86
64,17,83
65,17,83
66,17,83
67,19,80
68,23,84
69,33,89
70,47,83
71,41,84
72,32,83
73,57,88
74,57,83
75,56,82
76,56,82
77,79,80
78,104,92
79,95,82
80,114,80
81,108,79
82,122,83
83,137,81
84,138,86
85,162,83
86,148,81
87,193,78
88,157,78
89,151,78
90,134,78
91,155,81
92,143,83
93,145,83
94,178,78
95,189,84
96,194,87
97,195,77
98,194,84
99,208,81
100,196,82
101,198,81
102,164,82
103,164,88
104,179,83
105,219,85
106,149,84
107,125,86
108,133,88
109,106,82
110,125,78
111,85,79
112,95,77
113,102,78
114,59,81
115,60,87
116,66,89
117,62,89
118,61,86
119,36,86
120,45,84
121,4,80
122,3,81
123,41,81
124,40,80
125,31,85
126,17,84
127,4,77
128,24,80
129,12,85
130,4,83
131,10,82
132,7,82
133,10,77
134,6,80
135,7,80
136,1,76
137,4,80
138,6,80
139,6,80
140,0,75
141,0,75
142,0,75
143,0,75
