Turn,Happiness,Load
0,0,22
1,0,22
2,3,29
3,19,55
4,31,76
5,33,81
6,64,89
7,65,87
8,66,86
9,66,87
10,64,85
11,64,88
12,64,88
13,62,82
14,61,82
15,65,84
16,73,88
17,81,82
18,84,82
19,84,84
20,89,78
21,86,85
22,78,80
23,76,83
24,78,92
25,87,86
26,79,89
27,93,92
28,84,86
29,80,86
30,82,86
31,77,88
32,76,89
33,78,91
34,75,86
35,81,90
36,63,81
37,68,84
38,87,89
39,88,84
40,86,88
41,88,89
42,81,89
43,83,91
44,75,92
45,75,86
46,61,84
47,65,90
48,62,91
49,56,84
50,54,89
51,48,84
52,56,83
53,52,84
54,61,87
55,59,91
56,59,84
57,54,83
58,62,83
59,62,83
60,63,92
61,48,90
62,52,83
63,52,83
64,43,87
65,54,87
66,50,81
67,55,90
68,60,82
69,57,88
70,66,86
71,71,87
72,72,88
73,77,85
74,95,82
75,101,84
76,109,92
77,115,86
78,104,85
79,99,85
80,113,82
81,117,83
82,120,87
83,121,92
84,146,86
85,140,82
86,144,90
87,134,87
88,129,86
89,126,86
90,125,86
91,130,82
92,132,94
93,121,86
94,122,91
95,117,86
96,121,83
97,121,83
98,128,88
99,128,88
100,136,87
101,130,80
102,132,85
103,136,89
104,138,81
105,141,86
106,122,82
107,170,84
108,161,86
109,155,90
110,158,84
111,161,85
112,153,86
113,154,93
114,157,82
115,154,83
116,150,91
117,117,86
118,115,92
119,92,89
120,89,85
121,89,86
122,101,83
123,100,81
124,99,86
125,94,89
126,101,84
127,105,92
128,88,88
129,91,89
130,93,87
131,93,87
132,92,88
133,103,91
134,76,83
135,77,88
136,71,88
137,69,84
138,86,87
139,90,81
140,90,81
141,90,81
142,90,81
143,90,81
